timeMs,ax,ay,az,q0,q1,q2,q3
9521627,2574.0,604.0,5192.0,0.876,0.309,-0.001,0.371
9521643,2404.0,1148.0,4274.0,0.862,0.332,0.015,0.383
9521659,2234.0,1542.0,3448.0,0.846,0.356,0.03,0.396
9521685,1962.0,1936.0,2620.0,0.827,0.381,0.044,0.411
9521702,1874.0,1824.0,1844.0,0.805,0.408,0.058,0.427
9521718,2370.0,1120.0,996.0,0.78,0.435,0.07,0.444
9521735,2628.0,2024.0,164.0,0.752,0.464,0.083,0.46
9521752,2844.0,3282.0,-218.0,0.722,0.493,0.093,0.477
9521769,3778.0,3312.0,-532.0,0.69,0.52,0.103,0.493
9521785,4408.0,3408.0,-948.0,0.656,0.547,0.11,0.508
9521802,5782.0,2910.0,-1564.0,0.62,0.574,0.118,0.522
9521818,6396.0,3674.0,-2082.0,0.581,0.601,0.125,0.534
9521844,7686.0,4534.0,-2964.0,0.541,0.625,0.134,0.546
9521860,8256.0,6148.0,-3230.0,0.501,0.645,0.141,0.559
9521876,8750.0,5612.0,-3198.0,0.46,0.662,0.148,0.572
9521892,9140.0,5700.0,-3192.0,0.421,0.676,0.155,0.585
9521908,8782.0,6268.0,-2890.0,0.382,0.686,0.16,0.598
9521924,9396.0,6444.0,-3198.0,0.342,0.695,0.165,0.611
9521950,9250.0,5972.0,-3038.0,0.304,0.7,0.169,0.624
9521967,9236.0,6274.0,-2890.0,0.266,0.703,0.174,0.636
9521984,9598.0,6458.0,-3076.0,0.229,0.703,0.177,0.649
9522001,9750.0,6334.0,-3098.0,0.193,0.702,0.181,0.661
9522018,9848.0,6608.0,-3140.0,0.16,0.699,0.184,0.673
9522035,9196.0,6018.0,-2700.0,0.128,0.694,0.186,0.683
9522052,8838.0,5620.0,-2420.0,0.097,0.689,0.189,0.692
9522068,8922.0,5578.0,-2524.0,0.068,0.684,0.192,0.7
9522085,9290.0,6078.0,-2672.0,0.041,0.677,0.194,0.708
9522102,8970.0,5454.0,-2270.0,0.017,0.671,0.195,0.715
9522118,9532.0,5270.0,-2468.0,0.006,-0.664,-0.195,-0.722
9522145,8890.0,4696.0,-1846.0,0.025,-0.656,-0.196,-0.728
9522161,8870.0,4510.0,-1946.0,0.043,-0.649,-0.197,-0.733
9522178,9330.0,5116.0,-2458.0,0.059,-0.641,-0.199,-0.739
9522194,8998.0,4994.0,-1942.0,0.074,-0.634,-0.199,-0.744
9522211,9502.0,4824.0,-1938.0,0.086,-0.626,-0.199,-0.749
9522227,9028.0,4072.0,-1536.0,0.096,-0.621,-0.2,-0.752
9522243,8898.0,4434.0,-1614.0,0.103,-0.616,-0.204,-0.754
9522269,8820.0,4740.0,-1736.0,0.108,-0.614,-0.208,-0.754
9522285,8482.0,4960.0,-1678.0,0.11,-0.613,-0.214,-0.753
9522302,8388.0,5094.0,-1814.0,0.109,-0.614,-0.221,-0.75
9522319,8364.0,5288.0,-1944.0,0.106,-0.616,-0.229,-0.746
9522336,8498.0,5320.0,-2280.0,0.101,-0.619,-0.239,-0.741
9522353,8722.0,6008.0,-2456.0,0.092,-0.623,-0.25,-0.736
9522370,8702.0,6064.0,-2342.0,0.08,-0.628,-0.262,-0.728
9522387,9166.0,5968.0,-2664.0,0.066,-0.634,-0.274,-0.72
9522404,9520.0,6068.0,-2814.0,0.05,-0.641,-0.289,-0.71
9522420,9572.0,6464.0,-2760.0,0.031,-0.647,-0.304,-0.698
9522446,9894.0,6444.0,-3104.0,0.01,-0.654,-0.321,-0.685
9522462,10076.0,6360.0,-3154.0,0.013,0.661,0.338,0.67
9522478,10278.0,6650.0,-3414.0,0.037,0.667,0.356,0.653
9522494,10482.0,6686.0,-3686.0,0.062,0.673,0.374,0.635
9522510,10172.0,6796.0,-3562.0,0.088,0.678,0.392,0.615
9522526,10088.0,6610.0,-3808.0,0.115,0.683,0.409,0.594
9522552,9574.0,6754.0,-3738.0,0.141,0.687,0.426,0.572
9522568,8878.0,6550.0,-3708.0,0.168,0.69,0.443,0.547
9522585,8534.0,6598.0,-3826.0,0.195,0.692,0.46,0.521
9522601,7700.0,6576.0,-3764.0,0.22,0.693,0.476,0.494
9522618,7256.0,6612.0,-3938.0,0.245,0.694,0.491,0.466
9522635,6938.0,6794.0,-3920.0,0.269,0.694,0.505,0.438
9522651,6200.0,6226.0,-3778.0,0.292,0.692,0.518,0.409
9522668,5650.0,6058.0,-3806.0,0.313,0.69,0.531,0.38
9522695,5218.0,6610.0,-3968.0,0.333,0.687,0.543,0.35
9522711,4468.0,5950.0,-3892.0,0.352,0.684,0.553,0.321
9522727,4092.0,5894.0,-4028.0,0.369,0.68,0.563,0.291
9522743,3010.0,5486.0,-3820.0,0.385,0.675,0.573,0.26
9522759,2540.0,5894.0,-4014.0,0.4,0.671,0.581,0.229
9522775,1688.0,4598.0,-3666.0,0.414,0.666,0.588,0.198
9522801,1508.0,5460.0,-3890.0,0.427,0.661,0.594,0.167
9522818,658.0,4382.0,-3390.0,0.438,0.657,0.598,0.137
9522835,188.0,4212.0,-3104.0,0.449,0.652,0.602,0.107
9522851,212.0,4488.0,-3540.0,0.458,0.647,0.604,0.077
9522868,-1132.0,4034.0,-2816.0,0.467,0.643,0.605,0.049
9522885,-1162.0,3800.0,-3058.0,0.475,0.638,0.606,0.022
9522902,-1672.0,3354.0,-2856.0,0.482,0.633,0.606,-0.004
9522918,-2376.0,3302.0,-2350.0,0.487,0.629,0.605,-0.029
9522935,-2866.0,2704.0,-1758.0,0.492,0.624,0.605,-0.052
9522952,-3536.0,2476.0,-1770.0,0.496,0.619,0.604,-0.074
9522969,-3912.0,2754.0,-1324.0,0.5,0.614,0.604,-0.094
9522986,-4080.0,1820.0,-830.0,0.504,0.607,0.605,-0.108
9523012,-4788.0,1718.0,906.0,0.508,0.6,0.607,-0.117
9523028,-5178.0,1700.0,244.0,0.51,0.594,0.609,-0.124
9523044,-5024.0,-926.0,1304.0,0.51,0.592,0.612,-0.125
9523060,-4324.0,1054.0,1002.0,0.507,0.593,0.614,-0.124
9523076,-4356.0,1620.0,888.0,0.5,0.597,0.616,-0.117
9523102,-4202.0,1458.0,322.0,0.491,0.603,0.62,-0.106
9523118,-4046.0,2080.0,-482.0,0.479,0.611,0.624,-0.089
9523135,-4016.0,2374.0,-778.0,0.466,0.619,0.628,-0.069
9523152,-3380.0,2994.0,-1462.0,0.453,0.627,0.632,-0.046
9523169,-3410.0,2680.0,-1742.0,0.44,0.634,0.635,-0.019
9523186,-2334.0,3330.0,-2740.0,0.426,0.642,0.638,0.01
9523202,-2080.0,3360.0,-3004.0,0.411,0.648,0.64,0.041
9523218,-928.0,3852.0,-4110.0,0.395,0.654,0.641,0.074
9523235,-1296.0,4176.0,-3930.0,0.38,0.658,0.641,0.108
9523252,324.0,4578.0,-5068.0,0.363,0.661,0.641,0.143
9523278,694.0,4910.0,-5380.0,0.347,0.663,0.639,0.178
9523294,920.0,5428.0,-5314.0,0.331,0.665,0.635,0.213
9523310,2128.0,5302.0,-5816.0,0.313,0.664,0.632,0.248
9523326,2916.0,6140.0,-5946.0,0.296,0.663,0.627,0.282
9523342,3946.0,6156.0,-6314.0,0.277,0.662,0.621,0.315
9523358,3392.0,6494.0,-5268.0,0.258,0.66,0.614,0.347
9523384,5036.0,7194.0,-5946.0,0.239,0.658,0.606,0.377
9523400,4782.0,6218.0,-5258.0,0.22,0.657,0.596,0.406
9523417,5838.0,6798.0,-5260.0,0.199,0.655,0.585,0.434
9523434,6382.0,7292.0,-5040.0,0.178,0.654,0.574,0.46
9523451,6558.0,6460.0,-4696.0,0.157,0.652,0.561,0.485
9523468,6994.0,6584.0,-4328.0,0.136,0.65,0.548,0.508
9523485,7266.0,6394.0,-3928.0,0.115,0.648,0.535,0.53
9523501,8250.0,6970.0,-4120.0,0.093,0.644,0.521,0.553
9523518,9000.0,6692.0,-4078.0,0.071,0.639,0.507,0.574
9523544,8440.0,6418.0,-3298.0,0.049,0.634,0.492,0.595
9523560,8662.0,6150.0,-2956.0,0.028,0.629,0.477,0.614
9523576,8674.0,5954.0,-2524.0,0.009,0.623,0.462,0.631
9523592,8676.0,5726.0,-2540.0,0.011,-0.617,-0.446,-0.648
9523608,9776.0,5914.0,-3088.0,0.033,-0.61,-0.43,-0.665
9523624,9042.0,5358.0,-2028.0,0.054,-0.602,-0.414,-0.681
9523640,9334.0,5760.0,-1822.0,0.073,-0.594,-0.397,-0.696
9523666,9122.0,5242.0,-1480.0,0.091,-0.587,-0.381,-0.709
9523683,9802.0,4762.0,-2044.0,0.11,-0.579,-0.364,-0.721
9523700,9260.0,4896.0,-1358.0,0.128,-0.57,-0.348,-0.733
9523717,9078.0,5114.0,-978.0,0.145,-0.562,-0.333,-0.743
9523734,9076.0,4680.0,-856.0,0.16,-0.555,-0.318,-0.752
9523751,9714.0,4436.0,-1364.0,0.173,-0.548,-0.304,-0.76
9523768,9278.0,4442.0,-1038.0,0.185,-0.542,-0.292,-0.766
9523785,8892.0,4460.0,-892.0,0.195,-0.536,-0.281,-0.772
9523802,8332.0,4260.0,-784.0,0.202,-0.532,-0.273,-0.776
9523819,8112.0,4534.0,-1066.0,0.207,-0.529,-0.267,-0.778
9523836,7702.0,4590.0,-1096.0,0.21,-0.528,-0.263,-0.78
9523853,7606.0,5006.0,-1236.0,0.211,-0.528,-0.26,-0.78
9523870,7306.0,4844.0,-1296.0,0.21,-0.53,-0.261,-0.779
9523897,7206.0,4978.0,-1298.0,0.206,-0.533,-0.263,-0.778
9523913,7236.0,5498.0,-1480.0,0.2,-0.536,-0.267,-0.775
9523929,7322.0,5568.0,-1398.0,0.193,-0.541,-0.272,-0.772
9523945,7486.0,5502.0,-1398.0,0.183,-0.546,-0.28,-0.768
9523961,7826.0,5440.0,-1356.0,0.17,-0.552,-0.289,-0.763
9523977,8366.0,5710.0,-1562.0,0.156,-0.559,-0.301,-0.757
9523994,8704.0,6078.0,-1424.0,0.139,-0.566,-0.314,-0.749
9524021,9206.0,6310.0,-1614.0,0.121,-0.574,-0.328,-0.741
9524037,9744.0,6038.0,-1728.0,0.1,-0.582,-0.344,-0.73
9524054,10204.0,6314.0,-1942.0,0.078,-0.589,-0.36,-0.719
9524071,10476.0,6690.0,-2036.0,0.053,-0.597,-0.378,-0.706
9524087,10422.0,6710.0,-2200.0,0.027,-0.604,-0.395,-0.692
9524103,10690.0,6986.0,-2606.0,0.001,0.61,0.413,0.676
9524119,10502.0,7076.0,-2682.0,0.028,0.616,0.43,0.659
9524145,10404.0,7202.0,-2826.0,0.057,0.621,0.448,0.641
9524161,10164.0,7114.0,-2850.0,0.086,0.624,0.465,0.622
9524177,9858.0,7150.0,-3032.0,0.115,0.627,0.481,0.601
9524193,9482.0,7328.0,-3194.0,0.144,0.63,0.497,0.58
9524209,8616.0,6946.0,-2868.0,0.173,0.631,0.512,0.557
9524226,8198.0,7220.0,-3152.0,0.201,0.632,0.527,0.532
9524252,7890.0,7244.0,-3362.0,0.229,0.631,0.54,0.508
9524269,6748.0,6532.0,-3048.0,0.256,0.63,0.553,0.482
9524285,6846.0,7204.0,-3700.0,0.282,0.629,0.564,0.455
9524301,5808.0,6196.0,-3300.0,0.307,0.626,0.574,0.429
9524318,5580.0,6764.0,-3624.0,0.331,0.623,0.584,0.401
9524334,4242.0,5720.0,-3240.0,0.354,0.62,0.592,0.373
9524350,4222.0,6028.0,-3592.0,0.375,0.616,0.6,0.346
9524366,2800.0,5752.0,-2934.0,0.396,0.611,0.607,0.318
9524392,2544.0,5186.0,-3136.0,0.416,0.606,0.613,0.291
9524408,1950.0,4456.0,-3018.0,0.435,0.6,0.618,0.263
9524424,930.0,4674.0,-2766.0,0.452,0.595,0.622,0.234
9524440,220.0,4006.0,-2480.0,0.469,0.589,0.625,0.206
9524456,-342.0,4800.0,-2742.0,0.484,0.584,0.627,0.177
9524472,-390.0,5104.0,-2764.0,0.499,0.579,0.627,0.151
9524498,-1176.0,4566.0,-2492.0,0.513,0.573,0.627,0.126
9524515,-1268.0,3698.0,-2388.0,0.525,0.567,0.626,0.101
9524532,-2020.0,3526.0,-2016.0,0.536,0.561,0.626,0.077
9524549,-3024.0,3382.0,-1608.0,0.547,0.555,0.624,0.053
9524566,-3172.0,3444.0,-1584.0,0.555,0.55,0.623,0.03
9524583,-3980.0,2792.0,-710.0,0.563,0.544,0.622,0.009
9524600,-4480.0,2084.0,-14.0,0.569,0.54,0.621,-0.011
9524617,-4286.0,2416.0,-20.0,0.573,0.536,0.619,-0.029
9524634,-4170.0,1906.0,650.0,0.576,0.533,0.619,-0.043
9524651,-4182.0,1652.0,984.0,0.575,0.532,0.619,-0.052
9524667,-4548.0,1316.0,1644.0,0.572,0.534,0.62,-0.057
9524684,-4656.0,2008.0,2116.0,0.566,0.538,0.622,-0.058
9524711,-4400.0,1974.0,1490.0,0.559,0.543,0.624,-0.053
9524727,-4220.0,1492.0,834.0,0.549,0.55,0.628,-0.045
9524743,-4082.0,2130.0,206.0,0.535,0.56,0.632,-0.033
9524759,-3914.0,2456.0,-428.0,0.518,0.57,0.637,-0.018
9524775,-3872.0,3274.0,-1314.0,0.499,0.581,0.643,-0.001
9524791,-3594.0,4418.0,-1782.0,0.48,0.592,0.647,0.02
9524817,-2796.0,4502.0,-2924.0,0.461,0.602,0.651,0.042
9524834,-2338.0,4464.0,-3496.0,0.442,0.61,0.655,0.067
9524850,-1366.0,5046.0,-4404.0,0.422,0.617,0.658,0.093
9524867,-1560.0,5258.0,-4502.0,0.403,0.623,0.66,0.12
9524884,-538.0,5476.0,-5200.0,0.384,0.628,0.661,0.148
9524900,596.0,5316.0,-6088.0,0.365,0.631,0.661,0.176
9524917,694.0,5838.0,-5850.0,0.345,0.634,0.661,0.204
9524933,1640.0,5584.0,-6298.0,0.325,0.635,0.661,0.232
9524960,1786.0,6480.0,-6158.0,0.305,0.636,0.66,0.258
9524976,1498.0,5652.0,-5660.0,0.285,0.636,0.659,0.283
9524992,3170.0,6246.0,-6604.0,0.266,0.635,0.657,0.307
9525008,2820.0,5994.0,-6188.0,0.245,0.634,0.655,0.33
9525024,3996.0,6834.0,-6644.0,0.224,0.632,0.653,0.352
9525040,3402.0,6640.0,-5932.0,0.203,0.631,0.65,0.372
9525056,3848.0,6350.0,-6064.0,0.182,0.629,0.647,0.391
9525082,3942.0,6212.0,-5722.0,0.161,0.627,0.643,0.409
9525099,4168.0,6542.0,-5554.0,0.139,0.625,0.638,0.427
9525116,5730.0,6718.0,-6372.0,0.118,0.623,0.634,0.444
9525133,5198.0,6608.0,-5508.0,0.096,0.62,0.628,0.46
9525150,5942.0,6702.0,-5802.0,0.075,0.616,0.623,0.476
9525167,5704.0,6606.0,-5288.0,0.056,0.612,0.617,0.491
9525184,5196.0,5684.0,-4622.0,0.037,0.608,0.611,0.505
9525200,6378.0,6266.0,-5044.0,0.018,0.604,0.604,0.519
9525217,5978.0,5680.0,-4310.0,0.001,0.6,0.597,0.533
9525234,6954.0,6220.0,-4588.0,0.018,-0.594,-0.588,-0.548
9525252,7688.0,5506.0,-4616.0,0.036,-0.589,-0.579,-0.562
9525278,6960.0,5684.0,-3690.0,0.053,-0.583,-0.57,-0.576
9525295,7130.0,4934.0,-3458.0,0.07,-0.578,-0.56,-0.59
9525312,7398.0,5038.0,-3506.0,0.085,-0.572,-0.549,-0.603
9525329,6924.0,4912.0,-2748.0,0.101,-0.567,-0.538,-0.616
9525346,8684.0,4826.0,-3702.0,0.118,-0.56,-0.526,-0.629
9525363,8218.0,4940.0,-3008.0,0.134,-0.554,-0.514,-0.642
9525380,8316.0,4846.0,-2680.0,0.15,-0.547,-0.501,-0.653
9525397,8706.0,4632.0,-2704.0,0.165,-0.541,-0.488,-0.664
9525414,8184.0,4360.0,-2332.0,0.179,-0.535,-0.477,-0.674
9525431,8224.0,4558.0,-2290.0,0.192,-0.529,-0.467,-0.683
9525448,8102.0,4760.0,-2136.0,0.203,-0.524,-0.457,-0.69
9525465,8394.0,4492.0,-2406.0,0.212,-0.52,-0.448,-0.695
9525482,8708.0,4676.0,-2736.0,0.221,-0.516,-0.442,-0.7
9525499,8048.0,4896.0,-2536.0,0.228,-0.513,-0.437,-0.703
9525526,7934.0,5018.0,-2792.0,0.234,-0.51,-0.434,-0.705
9525543,7386.0,5450.0,-2588.0,0.237,-0.509,-0.432,-0.705
9525559,7258.0,5404.0,-2852.0,0.239,-0.509,-0.432,-0.705
9525575,7116.0,5754.0,-2952.0,0.238,-0.51,-0.435,-0.703
9525591,7214.0,5912.0,-3172.0,0.235,-0.512,-0.438,-0.701
9525607,7168.0,6062.0,-3172.0,0.23,-0.514,-0.444,-0.697
9525623,7344.0,6218.0,-3324.0,0.222,-0.517,-0.451,-0.692
9525649,7404.0,6160.0,-3268.0,0.213,-0.521,-0.46,-0.687
9525666,7722.0,6480.0,-3430.0,0.201,-0.525,-0.471,-0.68
9525683,7882.0,6366.0,-3456.0,0.187,-0.529,-0.483,-0.672
9525700,8228.0,6632.0,-3558.0,0.172,-0.534,-0.496,-0.663
9525717,8584.0,6346.0,-3850.0,0.154,-0.539,-0.51,-0.653
9525734,8734.0,6578.0,-3972.0,0.135,-0.544,-0.525,-0.641
9525751,8704.0,6532.0,-4022.0,0.115,-0.548,-0.54,-0.628
9525768,8790.0,6658.0,-4128.0,0.093,-0.553,-0.556,-0.614
9525784,8846.0,6762.0,-4406.0,0.07,-0.557,-0.572,-0.598
9525801,8546.0,6828.0,-4388.0,0.046,-0.56,-0.588,-0.582
9525818,8570.0,7080.0,-4610.0,0.022,-0.563,-0.603,-0.564
9525845,8204.0,6618.0,-4746.0,0.003,0.566,0.619,0.545
9525861,7614.0,6702.0,-4676.0,0.028,0.569,0.633,0.524
9525877,7192.0,6694.0,-4804.0,0.053,0.571,0.647,0.503
9525893,7130.0,6848.0,-5198.0,0.078,0.572,0.66,0.48
9525909,6244.0,6136.0,-4948.0,0.103,0.574,0.672,0.457
9525925,5814.0,6422.0,-5024.0,0.127,0.574,0.683,0.433
9525942,5882.0,6654.0,-5378.0,0.15,0.574,0.693,0.408
9525968,4428.0,5658.0,-4888.0,0.173,0.574,0.702,0.384
9525984,4138.0,5678.0,-5038.0,0.195,0.573,0.71,0.359
9526000,3690.0,5622.0,-5034.0,0.216,0.571,0.717,0.335
9526017,2958.0,5504.0,-4878.0,0.236,0.57,0.724,0.31
9526033,3208.0,5352.0,-5378.0,0.255,0.568,0.729,0.286
9526050,2134.0,4884.0,-5000.0,0.273,0.565,0.733,0.261
9526066,2144.0,4890.0,-5274.0,0.29,0.562,0.737,0.237
9526083,1164.0,4566.0,-4806.0,0.307,0.559,0.74,0.213
9526110,456.0,4298.0,-4672.0,0.322,0.556,0.742,0.189
9526126,452.0,4456.0,-5014.0,0.337,0.553,0.744,0.165
9526142,-410.0,4414.0,-4572.0,0.352,0.55,0.744,0.142
9526159,-412.0,4218.0,-4930.0,0.366,0.547,0.744,0.118
9526175,-1510.0,3690.0,-4408.0,0.379,0.544,0.742,0.096
9526191,-1760.0,3712.0,-4472.0,0.392,0.541,0.74,0.074
9526207,-2058.0,3410.0,-4358.0,0.404,0.538,0.738,0.051
9526233,-2604.0,3018.0,-4046.0,0.416,0.535,0.735,0.03
9526250,-3628.0,2246.0,-3248.0,0.427,0.532,0.731,0.008
9526266,-3590.0,2842.0,-3190.0,0.437,0.53,0.726,-0.012
9526283,-4586.0,2372.0,-2062.0,0.448,0.527,0.721,-0.03
9526300,-4356.0,2474.0,-1700.0,0.459,0.525,0.716,-0.046
9526317,-4964.0,1322.0,-736.0,0.468,0.522,0.711,-0.058
9526334,-5204.0,1102.0,2.0,0.476,0.52,0.706,-0.068
9526350,-4730.0,1740.0,-206.0,0.481,0.517,0.704,-0.074
9526367,-5074.0,1044.0,206.0,0.484,0.516,0.703,-0.076
9526393,-4426.0,2176.0,802.0,0.483,0.515,0.704,-0.074
9526409,-4708.0,1358.0,250.0,0.48,0.517,0.705,-0.068
9526425,-4458.0,2176.0,-186.0,0.474,0.52,0.708,-0.058
9526441,-4400.0,1752.0,-714.0,0.465,0.524,0.712,-0.043
9526457,-4306.0,1956.0,-1226.0,0.454,0.529,0.716,-0.026
9526473,-4046.0,2140.0,-1796.0,0.442,0.533,0.721,-0.007
9526499,-3792.0,2868.0,-2156.0,0.43,0.538,0.725,0.015
9526516,-2806.0,2924.0,-3034.0,0.416,0.543,0.728,0.038
9526533,-2742.0,3552.0,-3232.0,0.4,0.549,0.731,0.064
9526550,-1380.0,3624.0,-4376.0,0.383,0.554,0.733,0.09
9526567,-1868.0,3812.0,-4096.0,0.365,0.559,0.735,0.118
9526583,-942.0,4260.0,-4946.0,0.347,0.563,0.736,0.145
9526600,-364.0,4890.0,-5284.0,0.328,0.567,0.736,0.172
9526617,78.0,4824.0,-5412.0,0.308,0.57,0.735,0.2
9526633,1510.0,5988.0,-6288.0,0.287,0.572,0.734,0.227
9526650,692.0,5534.0,-5578.0,0.267,0.574,0.731,0.254
9526676,2386.0,5750.0,-6532.0,0.247,0.575,0.728,0.28
9526692,2372.0,6288.0,-6146.0,0.227,0.576,0.723,0.306
9526708,2668.0,6346.0,-6040.0,0.207,0.577,0.717,0.332
9526724,4336.0,6298.0,-6844.0,0.187,0.577,0.711,0.356
9526740,2972.0,6276.0,-5298.0,0.166,0.577,0.703,0.38
9526756,4778.0,6644.0,-6286.0,0.146,0.577,0.696,0.402
9526782,4050.0,6416.0,-5166.0,0.126,0.577,0.687,0.424
9526799,4724.0,6380.0,-5310.0,0.106,0.576,0.678,0.445
9526816,6310.0,6576.0,-5854.0,0.085,0.574,0.668,0.465
9526833,5450.0,6340.0,-4972.0,0.063,0.573,0.658,0.485
9526850,5750.0,6626.0,-4604.0,0.043,0.571,0.648,0.503
9526866,6678.0,6464.0,-4930.0,0.022,0.568,0.637,0.521
9526883,6410.0,5980.0,-4142.0,0.003,0.566,0.625,0.537
9526900,7498.0,6628.0,-4494.0,0.018,-0.562,-0.614,-0.554
9526916,8008.0,6186.0,-4462.0,0.037,-0.559,-0.601,-0.57
9526933,7348.0,6374.0,-3708.0,0.056,-0.555,-0.589,-0.585
9526950,7888.0,5976.0,-3832.0,0.073,-0.552,-0.576,-0.599
9526977,7412.0,5820.0,-3290.0,0.091,-0.547,-0.563,-0.612
9526993,7742.0,6166.0,-3174.0,0.107,-0.543,-0.551,-0.625
9527009,7892.0,5746.0,-2998.0,0.123,-0.539,-0.538,-0.637
9527025,7948.0,5692.0,-2734.0,0.139,-0.534,-0.524,-0.648
9527041,8434.0,5330.0,-2940.0,0.156,-0.529,-0.51,-0.66
9527057,8102.0,5468.0,-2308.0,0.172,-0.523,-0.496,-0.671
9527083,8114.0,5724.0,-1930.0,0.187,-0.517,-0.482,-0.682
9527099,8374.0,4754.0,-1962.0,0.202,-0.512,-0.468,-0.692
9527116,8426.0,4712.0,-1994.0,0.218,-0.506,-0.455,-0.7
9527133,8108.0,4984.0,-1438.0,0.231,-0.501,-0.443,-0.707
9527149,8438.0,4790.0,-1584.0,0.243,-0.496,-0.432,-0.713
9527165,8270.0,4688.0,-1768.0,0.252,-0.492,-0.422,-0.718
9527182,8230.0,4374.0,-1578.0,0.258,-0.489,-0.415,-0.722
9527199,7888.0,4738.0,-1656.0,0.263,-0.487,-0.411,-0.724
9527226,7582.0,5320.0,-1732.0,0.265,-0.486,-0.408,-0.725
9527242,7422.0,5374.0,-1966.0,0.266,-0.487,-0.408,-0.725
9527258,7190.0,5444.0,-2058.0,0.265,-0.488,-0.408,-0.724
9527274,7140.0,5582.0,-2084.0,0.263,-0.491,-0.41,-0.722
9527290,7174.0,5638.0,-2234.0,0.258,-0.494,-0.414,-0.72
9527306,7150.0,5574.0,-2254.0,0.252,-0.497,-0.419,-0.716
9527322,7260.0,5858.0,-2310.0,0.244,-0.501,-0.427,-0.712
9527348,7280.0,6064.0,-2126.0,0.235,-0.505,-0.435,-0.707
9527365,7920.0,5918.0,-2398.0,0.223,-0.511,-0.445,-0.701
9527382,8346.0,5718.0,-2568.0,0.209,-0.516,-0.456,-0.695
9527399,8734.0,6172.0,-2658.0,0.194,-0.52,-0.468,-0.687
9527416,8840.0,6242.0,-2676.0,0.177,-0.525,-0.481,-0.679
9527433,8880.0,6332.0,-2726.0,0.158,-0.531,-0.495,-0.67
9527450,9206.0,6524.0,-3104.0,0.137,-0.536,-0.51,-0.659
9527467,9196.0,6954.0,-3120.0,0.114,-0.542,-0.525,-0.646
9527484,9720.0,7052.0,-3600.0,0.091,-0.547,-0.54,-0.633
9527500,9332.0,6694.0,-3600.0,0.066,-0.552,-0.556,-0.619
9527527,8924.0,6952.0,-3750.0,0.04,-0.556,-0.572,-0.602
9527543,8436.0,7094.0,-3862.0,0.013,-0.559,-0.587,-0.585
9527559,7900.0,7022.0,-3900.0,0.014,0.562,0.602,0.567
9527575,7572.0,7234.0,-4028.0,0.041,0.564,0.616,0.548
9527591,7326.0,7260.0,-4260.0,0.069,0.566,0.629,0.528
9527607,7072.0,6926.0,-4418.0,0.096,0.567,0.641,0.508
9527624,6320.0,6946.0,-4318.0,0.124,0.568,0.652,0.487
9527650,5636.0,6352.0,-4410.0,0.151,0.568,0.662,0.466
9527666,5408.0,7188.0,-4744.0,0.179,0.567,0.671,0.443
9527682,4514.0,6180.0,-4592.0,0.206,0.566,0.679,0.421
9527698,4296.0,6586.0,-5042.0,0.232,0.564,0.685,0.398
9527715,3336.0,5914.0,-4760.0,0.258,0.562,0.691,0.375
9527732,2332.0,5962.0,-4506.0,0.283,0.56,0.695,0.351
9527749,2144.0,5324.0,-4604.0,0.309,0.556,0.7,0.326
9527766,1468.0,5502.0,-4246.0,0.332,0.552,0.703,0.3
9527792,1074.0,5124.0,-4084.0,0.355,0.548,0.706,0.275
9527808,1074.0,5754.0,-4320.0,0.376,0.543,0.708,0.25
9527824,170.0,4982.0,-3608.0,0.396,0.538,0.709,0.226
9527840,202.0,4908.0,-3782.0,0.415,0.532,0.71,0.203
9527856,-276.0,4314.0,-3618.0,0.433,0.527,0.71,0.179
9527872,-782.0,4474.0,-3370.0,0.448,0.521,0.709,0.156
9527888,-1284.0,3730.0,-3052.0,0.462,0.516,0.709,0.133
9527914,-1554.0,3814.0,-3236.0,0.474,0.512,0.708,0.11
9527931,-1948.0,4552.0,-2966.0,0.485,0.509,0.706,0.088
9527948,-2044.0,3130.0,-2824.0,0.493,0.505,0.705,0.068
9527965,-2570.0,3314.0,-2802.0,0.5,0.503,0.703,0.048
9527982,-3186.0,3382.0,-2442.0,0.505,0.502,0.702,0.029
9527999,-4194.0,3516.0,-1932.0,0.509,0.501,0.7,0.011
9528016,-4562.0,1892.0,-1664.0,0.512,0.5,0.698,-0.006
9528033,-4736.0,2544.0,-1570.0,0.514,0.499,0.697,-0.023
9528050,-5284.0,2018.0,-928.0,0.514,0.499,0.696,-0.038
9528066,-5390.0,1546.0,-854.0,0.513,0.5,0.696,-0.051
9528083,-5374.0,2506.0,-452.0,0.511,0.501,0.695,-0.062
9528109,-5684.0,1568.0,-124.0,0.508,0.503,0.696,-0.068
9528125,-5592.0,1638.0,-64.0,0.504,0.506,0.696,-0.072
9528141,-5868.0,1696.0,94.0,0.497,0.51,0.698,-0.071
9528157,-5614.0,1982.0,-242.0,0.489,0.515,0.701,-0.067
9528173,-5200.0,2160.0,-820.0,0.479,0.521,0.704,-0.059
9528189,-5024.0,2314.0,-1368.0,0.467,0.527,0.708,-0.048
9528215,-4704.0,3020.0,-2002.0,0.454,0.533,0.713,-0.033
9528232,-4646.0,3158.0,-2320.0,0.441,0.538,0.718,-0.016
9528249,-3832.0,3612.0,-3242.0,0.427,0.543,0.723,0.003
9528265,-4118.0,3404.0,-3158.0,0.415,0.547,0.727,0.025
