timeMs,ax,ay,az,q0,q1,q2,q3
3599856,-8125.0,-3029.0,-2180.0,0.569,-0.01,0.802,-0.184
3599874,-7973.0,-2655.0,-2320.0,0.569,-0.011,0.801,-0.183
3599892,-8009.0,-2855.0,-2290.0,0.57,-0.012,0.801,-0.183
3599911,-7725.0,-2771.0,-2506.0,0.571,-0.013,0.8,-0.182
3599930,-7719.0,-2757.0,-2372.0,0.573,-0.014,0.799,-0.182
3599949,-7565.0,-2577.0,-2380.0,0.575,-0.015,0.798,-0.182
3599968,-7459.0,-2629.0,-2400.0,0.577,-0.016,0.796,-0.182
3599978,-7327.0,-2507.0,-2242.0,0.578,-0.016,0.795,-0.182
3599996,-7257.0,-2599.0,-2232.0,0.58,-0.016,0.794,-0.182
3600015,-7209.0,-2445.0,-2128.0,0.581,-0.017,0.793,-0.182
3600034,-7265.0,-2457.0,-1910.0,0.583,-0.017,0.792,-0.182
3600052,-7237.0,-2529.0,-1938.0,0.584,-0.017,0.791,-0.182
3600070,-7191.0,-2433.0,-1834.0,0.585,-0.017,0.79,-0.182
3600088,-7217.0,-2517.0,-1798.0,0.586,-0.016,0.79,-0.181
3600107,-7311.0,-2285.0,-1726.0,0.587,-0.016,0.789,-0.181
3600124,-7173.0,-2317.0,-1900.0,0.588,-0.016,0.788,-0.181
3600142,-7543.0,-2441.0,-1660.0,0.589,-0.016,0.788,-0.181
3600161,-7477.0,-2531.0,-1748.0,0.59,-0.016,0.787,-0.181
3600171,-7595.0,-2391.0,-1690.0,0.591,-0.016,0.786,-0.182
3600188,-7711.0,-2699.0,-1530.0,0.593,-0.016,0.784,-0.182
3600208,-7697.0,-2545.0,-1558.0,0.594,-0.016,0.783,-0.184
3600227,-7475.0,-2895.0,-1668.0,0.596,-0.016,0.781,-0.186
3600244,-7569.0,-2603.0,-1578.0,0.597,-0.016,0.78,-0.188
3600262,-7565.0,-2417.0,-1466.0,0.597,-0.016,0.779,-0.189
3600283,-7687.0,-2495.0,-1368.0,0.598,-0.016,0.779,-0.191
3600293,-7573.0,-2507.0,-1462.0,0.598,-0.016,0.778,-0.192
3600311,-7751.0,-2445.0,-1374.0,0.597,-0.015,0.779,-0.192
3600329,-7891.0,-2801.0,-1354.0,0.596,-0.015,0.779,-0.193
3600348,-7853.0,-2663.0,-1486.0,0.596,-0.014,0.779,-0.194
3600368,-8123.0,-2827.0,-1532.0,0.595,-0.013,0.78,-0.195
3600387,-8345.0,-2885.0,-1680.0,0.594,-0.012,0.78,-0.196
3600397,-8343.0,-3371.0,-1818.0,0.594,-0.011,0.78,-0.197
3600414,-8499.0,-3189.0,-1838.0,0.594,-0.009,0.779,-0.199
3600434,-8469.0,-3325.0,-1974.0,0.594,-0.008,0.779,-0.2
3600453,-8735.0,-3471.0,-1810.0,0.595,-0.007,0.778,-0.202
3600472,-8767.0,-3435.0,-2002.0,0.596,-0.005,0.777,-0.204
3600490,-8973.0,-3401.0,-1952.0,0.597,-0.003,0.775,-0.205
3600509,-9237.0,-3433.0,-1778.0,0.599,-0.002,0.774,-0.206
3600527,-9229.0,-2939.0,-1918.0,0.601,-0.0,0.772,-0.206
3600535,-9411.0,-3545.0,-1884.0,0.602,0.001,0.771,-0.206
3600552,-9549.0,-3571.0,-2100.0,0.603,0.001,0.77,-0.206
3600571,-9815.0,-3413.0,-2222.0,0.604,0.002,0.77,-0.207
3600590,-10005.0,-3631.0,-2120.0,0.604,0.003,0.769,-0.207
3600608,-10051.0,-3395.0,-2064.0,0.605,0.004,0.769,-0.207
3600626,-10117.0,-3687.0,-2228.0,0.605,0.005,0.769,-0.206
3600643,-10113.0,-3361.0,-2126.0,0.606,0.006,0.769,-0.204
3600661,-10291.0,-4189.0,-2030.0,0.607,0.007,0.769,-0.203
3600680,-10377.0,-2985.0,-1656.0,0.608,0.009,0.768,-0.201
3600699,-10035.0,-3289.0,-1622.0,0.61,0.011,0.767,-0.199
3600718,-9621.0,-2995.0,-1442.0,0.613,0.013,0.765,-0.197
3600738,-9369.0,-2167.0,-1250.0,0.616,0.015,0.763,-0.195
3600746,-9045.0,-1853.0,-1184.0,0.618,0.018,0.762,-0.192
3600763,-9003.0,-1317.0,-664.0,0.621,0.021,0.76,-0.188
3600781,-8359.0,-1481.0,-696.0,0.623,0.025,0.759,-0.185
3600798,-7463.0,-509.0,-700.0,0.625,0.031,0.759,-0.182
3600816,-6613.0,-1087.0,-1042.0,0.624,0.036,0.76,-0.18
3600834,-7181.0,485.0,-684.0,0.622,0.04,0.762,-0.177
3600852,-7165.0,-743.0,-774.0,0.62,0.044,0.764,-0.174
3600869,-7805.0,-25.0,-436.0,0.618,0.047,0.766,-0.171
3600886,-7371.0,-1311.0,-1022.0,0.616,0.05,0.768,-0.167
3600903,-7841.0,-2061.0,-1126.0,0.614,0.052,0.77,-0.165
3600921,-8627.0,-971.0,-1372.0,0.613,0.053,0.772,-0.161
3600939,-9101.0,-1639.0,-1580.0,0.613,0.054,0.773,-0.156
3600958,-9397.0,-2399.0,-1554.0,0.614,0.056,0.773,-0.15
3600977,-9223.0,-2951.0,-1450.0,0.616,0.058,0.772,-0.145
3600996,-8775.0,-1471.0,-644.0,0.62,0.06,0.769,-0.14
3601015,-7201.0,-1405.0,-1534.0,0.625,0.063,0.767,-0.133
3601035,-7037.0,-681.0,-490.0,0.629,0.066,0.765,-0.126
3601043,-5563.0,-493.0,-1694.0,0.631,0.068,0.764,-0.116
3601061,-6299.0,-745.0,-1538.0,0.632,0.072,0.765,-0.105
3601079,-6413.0,-351.0,-1128.0,0.632,0.076,0.765,-0.095
3601098,-6403.0,-1129.0,-1154.0,0.632,0.083,0.766,-0.086
3601117,-5709.0,181.0,-1044.0,0.632,0.09,0.766,-0.079
3601136,-5379.0,617.0,-1140.0,0.632,0.097,0.766,-0.071
3601154,-5233.0,-283.0,-1088.0,0.632,0.104,0.765,-0.062
3601172,-5205.0,201.0,-564.0,0.634,0.11,0.764,-0.054
3601190,-4259.0,301.0,-1342.0,0.636,0.117,0.762,-0.048
3601208,-5299.0,-187.0,-586.0,0.638,0.122,0.759,-0.041
3601225,-5017.0,-825.0,-878.0,0.641,0.125,0.756,-0.035
3601244,-4977.0,43.0,-1138.0,0.645,0.128,0.753,-0.032
3601252,-5279.0,227.0,-868.0,0.647,0.128,0.751,-0.028
3601269,-5815.0,-85.0,-1066.0,0.648,0.126,0.75,-0.024
3601288,-6279.0,-859.0,-1158.0,0.649,0.124,0.75,-0.023
3601306,-6585.0,-305.0,-1250.0,0.648,0.121,0.751,-0.024
3601324,-7275.0,167.0,-1076.0,0.647,0.117,0.753,-0.026
3601343,-7867.0,505.0,-1016.0,0.647,0.113,0.754,-0.029
3601362,-8235.0,267.0,-906.0,0.647,0.109,0.754,-0.03
3601381,-8139.0,255.0,-1044.0,0.647,0.106,0.755,-0.031
3601400,-7937.0,339.0,-1022.0,0.647,0.103,0.755,-0.032
3601418,-7481.0,317.0,-1136.0,0.646,0.099,0.756,-0.033
3601426,-7535.0,-173.0,-1106.0,0.646,0.096,0.756,-0.034
3601444,-7233.0,171.0,-1108.0,0.646,0.092,0.757,-0.036
3601462,-7297.0,559.0,-994.0,0.645,0.088,0.758,-0.038
3601480,-7141.0,93.0,-1318.0,0.645,0.085,0.758,-0.04
3601499,-7023.0,-277.0,-1182.0,0.645,0.081,0.759,-0.043
3601517,-7149.0,287.0,-1078.0,0.645,0.077,0.759,-0.046
3601536,-6877.0,-53.0,-1500.0,0.644,0.073,0.76,-0.049
3601555,-7603.0,-207.0,-896.0,0.644,0.068,0.76,-0.052
3601573,-7691.0,-601.0,-1366.0,0.644,0.065,0.761,-0.056
3601590,-7857.0,-479.0,-1524.0,0.644,0.063,0.76,-0.061
3601608,-8197.0,665.0,-1252.0,0.645,0.059,0.76,-0.064
3601626,-7871.0,-575.0,-1272.0,0.645,0.055,0.759,-0.067
3601645,-7195.0,-1083.0,-1820.0,0.645,0.051,0.759,-0.071
3601664,-7993.0,115.0,-872.0,0.645,0.046,0.759,-0.075
3601674,-7807.0,-673.0,-1166.0,0.645,0.041,0.759,-0.079
3601692,-6613.0,-151.0,-1556.0,0.645,0.036,0.759,-0.083
3601710,-6171.0,-261.0,-1430.0,0.643,0.031,0.76,-0.086
3601729,-6857.0,-843.0,-1002.0,0.641,0.025,0.762,-0.09
3601748,-6647.0,-173.0,-1212.0,0.639,0.019,0.763,-0.094
3601767,-5643.0,-611.0,-1494.0,0.637,0.015,0.765,-0.098
3601786,-5819.0,-923.0,-1786.0,0.633,0.01,0.768,-0.102
3601796,-7099.0,-857.0,-1022.0,0.629,0.004,0.77,-0.105
3601814,-6753.0,-837.0,-1278.0,0.625,0.0,0.773,-0.109
3601833,-5825.0,-747.0,-1826.0,0.621,-0.004,0.776,-0.113
3601852,-6721.0,-1665.0,-1240.0,0.616,-0.008,0.779,-0.115
3601871,-7039.0,-1243.0,-1704.0,0.611,-0.012,0.782,-0.117
3601889,-7699.0,-1155.0,-978.0,0.608,-0.016,0.784,-0.12
3601908,-6723.0,-1885.0,-1764.0,0.606,-0.019,0.786,-0.123
3601918,-7065.0,-1825.0,-1200.0,0.603,-0.023,0.788,-0.127
3601936,-6989.0,-1845.0,-2374.0,0.6,-0.026,0.788,-0.132
3601954,-8111.0,-2141.0,-932.0,0.598,-0.03,0.789,-0.137
3601972,-7513.0,-1357.0,-1390.0,0.598,-0.033,0.788,-0.142
3601990,-6765.0,-2071.0,-2320.0,0.597,-0.035,0.788,-0.146
3602008,-8223.0,-2177.0,-1772.0,0.596,-0.037,0.788,-0.151
3602026,-8567.0,-2783.0,-1412.0,0.596,-0.04,0.787,-0.156
3602045,-7399.0,-2201.0,-3060.0,0.596,-0.043,0.786,-0.16
3602064,-8429.0,-2321.0,-2622.0,0.596,-0.045,0.785,-0.165
3602084,-8951.0,-2423.0,-2346.0,0.596,-0.047,0.784,-0.167
3602093,-8839.0,-2649.0,-2640.0,0.596,-0.048,0.784,-0.168
3602111,-9009.0,-2605.0,-2242.0,0.596,-0.048,0.784,-0.168
3602130,-8357.0,-2373.0,-2152.0,0.597,-0.047,0.783,-0.169
3602150,-8291.0,-2729.0,-1682.0,0.598,-0.046,0.782,-0.169
3602168,-8537.0,-3039.0,-962.0,0.599,-0.045,0.781,-0.171
3602187,-7849.0,-2045.0,-1224.0,0.6,-0.044,0.78,-0.174
3602195,-7837.0,-2165.0,-1086.0,0.6,-0.042,0.779,-0.177
3602216,-7879.0,-2627.0,-936.0,0.6,-0.041,0.778,-0.18
3602235,-8347.0,-2651.0,-970.0,0.6,-0.04,0.777,-0.184
3602253,-8011.0,-2679.0,-1680.0,0.601,-0.037,0.776,-0.188
3602272,-8099.0,-2749.0,-1736.0,0.601,-0.035,0.775,-0.191
3602289,-8375.0,-3373.0,-1422.0,0.601,-0.031,0.775,-0.193
3602308,-8539.0,-3567.0,-1626.0,0.602,-0.028,0.774,-0.196
3602327,-8725.0,-3597.0,-1494.0,0.603,-0.025,0.773,-0.199
3602336,-8637.0,-3519.0,-1310.0,0.604,-0.021,0.771,-0.201
3602354,-8623.0,-3523.0,-1116.0,0.606,-0.017,0.769,-0.203
3602373,-8525.0,-3041.0,-1040.0,0.608,-0.013,0.767,-0.205
3602391,-8425.0,-3097.0,-1158.0,0.61,-0.009,0.765,-0.206
3602409,-8453.0,-3363.0,-1172.0,0.612,-0.005,0.764,-0.207
3602428,-8839.0,-3281.0,-942.0,0.613,0.0,0.762,-0.208
3602447,-8871.0,-2987.0,-1022.0,0.614,0.005,0.761,-0.21
3602466,-9083.0,-2581.0,-954.0,0.615,0.01,0.76,-0.21
3602485,-9223.0,-2777.0,-1086.0,0.616,0.015,0.759,-0.21
3602493,-9421.0,-3053.0,-1052.0,0.616,0.019,0.759,-0.21
3602513,-9571.0,-3129.0,-1180.0,0.615,0.023,0.759,-0.21
3602532,-9673.0,-2991.0,-1260.0,0.614,0.027,0.76,-0.211
3602551,-9795.0,-2975.0,-1336.0,0.613,0.031,0.761,-0.211
3602570,-9693.0,-3253.0,-1730.0,0.612,0.034,0.762,-0.211
3602589,-9945.0,-3095.0,-1826.0,0.61,0.037,0.763,-0.211
3602597,-9843.0,-3239.0,-2108.0,0.608,0.039,0.764,-0.211
3602616,-9809.0,-3263.0,-2156.0,0.607,0.041,0.765,-0.211
3602634,-9677.0,-3377.0,-2174.0,0.606,0.042,0.766,-0.21
3602653,-9681.0,-2917.0,-2134.0,0.605,0.043,0.767,-0.209
3602671,-9629.0,-3109.0,-2148.0,0.605,0.043,0.768,-0.207
3602688,-9483.0,-2797.0,-2126.0,0.605,0.043,0.768,-0.206
3602705,-9399.0,-2579.0,-1986.0,0.606,0.042,0.767,-0.204
3602723,-9209.0,-2419.0,-2020.0,0.607,0.041,0.767,-0.203
3602742,-9227.0,-2317.0,-2048.0,0.608,0.04,0.767,-0.202
3602761,-9433.0,-2653.0,-1804.0,0.61,0.039,0.765,-0.202
3602780,-9861.0,-1877.0,-2044.0,0.612,0.037,0.763,-0.205
3602800,-10873.0,-2219.0,-1338.0,0.614,0.034,0.76,-0.208
3602809,-11211.0,-2677.0,-1118.0,0.619,0.032,0.755,-0.214
3602827,-11047.0,-2197.0,-1040.0,0.625,0.028,0.749,-0.221
3602846,-10899.0,-2077.0,-736.0,0.631,0.025,0.741,-0.229
3602864,-10139.0,-2745.0,-848.0,0.637,0.023,0.733,-0.237
3602884,-9459.0,-3079.0,-850.0,0.643,0.019,0.726,-0.244
3602903,-9463.0,-1951.0,-490.0,0.648,0.017,0.718,-0.251
3602922,-8441.0,-2517.0,-940.0,0.654,0.014,0.711,-0.257
3602931,-8059.0,-2799.0,-504.0,0.658,0.011,0.706,-0.262
3602950,-7485.0,-1819.0,-574.0,0.661,0.008,0.701,-0.265
3602968,-7429.0,-2325.0,-428.0,0.664,0.003,0.699,-0.266
3602987,-8453.0,-2773.0,498.0,0.666,-0.003,0.697,-0.265
3603005,-8865.0,-3917.0,1040.0,0.67,-0.009,0.694,-0.264
3603023,-8667.0,-3551.0,1468.0,0.675,-0.014,0.689,-0.263
3603042,-7513.0,-2243.0,662.0,0.681,-0.02,0.684,-0.261
3603061,-7569.0,-2671.0,1144.0,0.686,-0.026,0.68,-0.256
3603069,-7069.0,-2717.0,1030.0,0.692,-0.031,0.676,-0.251
3603087,-6143.0,-1763.0,484.0,0.697,-0.035,0.674,-0.243
3603105,-5801.0,-2095.0,634.0,0.7,-0.04,0.674,-0.234
3603123,-4983.0,-1975.0,-524.0,0.7,-0.044,0.678,-0.222
3603141,-5733.0,-1993.0,-140.0,0.697,-0.047,0.684,-0.209
3603159,-6361.0,-2125.0,84.0,0.694,-0.049,0.691,-0.196
3603176,-7095.0,-2459.0,216.0,0.691,-0.05,0.698,-0.184
3603194,-6869.0,-2373.0,450.0,0.689,-0.051,0.702,-0.172
3603212,-6579.0,-2481.0,292.0,0.688,-0.052,0.706,-0.161
3603231,-7017.0,-1627.0,-314.0,0.687,-0.053,0.709,-0.149
3603250,-7777.0,-2277.0,-410.0,0.687,-0.055,0.712,-0.136
3603269,-8607.0,-2409.0,-300.0,0.686,-0.058,0.715,-0.122
3603287,-9863.0,-2403.0,-494.0,0.687,-0.059,0.717,-0.105
3603305,-9041.0,-2925.0,-930.0,0.689,-0.059,0.717,-0.086
3603322,-7245.0,-2749.0,-896.0,0.693,-0.056,0.716,-0.068
3603341,-5841.0,401.0,88.0,0.696,-0.052,0.714,-0.049
3603350,-4685.0,-4059.0,-54.0,0.7,-0.047,0.712,-0.028
3603369,-2669.0,-997.0,-528.0,0.703,-0.039,0.71,-0.012
3603388,-2557.0,1211.0,-34.0,0.704,-0.035,0.709,0.006
3603407,-2849.0,-2295.0,382.0,0.704,-0.034,0.709,0.024
3603425,-3933.0,-1919.0,568.0,0.704,-0.035,0.709,0.036
3603444,-3675.0,-2769.0,0.0,0.702,-0.04,0.71,0.044
3603463,-4303.0,-2759.0,-128.0,0.699,-0.045,0.712,0.045
3603470,-5471.0,671.0,172.0,0.695,-0.052,0.716,0.045
3603487,-7627.0,-277.0,-314.0,0.691,-0.059,0.719,0.047
3603504,-9613.0,-711.0,-464.0,0.689,-0.065,0.721,0.048
3603521,-9789.0,-1595.0,-768.0,0.687,-0.068,0.721,0.05
3603539,-9565.0,-419.0,-1094.0,0.687,-0.072,0.721,0.052
3603557,-9159.0,-1877.0,-798.0,0.687,-0.074,0.72,0.055
3603575,-8397.0,-1157.0,-618.0,0.689,-0.077,0.719,0.056
3603594,-7685.0,-855.0,-480.0,0.69,-0.079,0.717,0.058
3603617,-7037.0,-1693.0,-434.0,0.691,-0.081,0.716,0.059
3603637,-6755.0,-1159.0,-312.0,0.692,-0.083,0.715,0.059
3603656,-6375.0,-1173.0,-288.0,0.692,-0.085,0.714,0.058
3603665,-6263.0,-1415.0,-674.0,0.693,-0.087,0.714,0.056
3603683,-7169.0,-603.0,86.0,0.692,-0.09,0.714,0.054
3603701,-6981.0,-1297.0,-110.0,0.693,-0.091,0.714,0.051
3603720,-6143.0,-1349.0,-638.0,0.692,-0.092,0.714,0.046
3603738,-6735.0,-521.0,-132.0,0.691,-0.095,0.715,0.041
3603757,-7457.0,-1315.0,264.0,0.69,-0.097,0.716,0.036
3603776,-7059.0,-1167.0,-24.0,0.689,-0.098,0.717,0.029
3603794,-6453.0,-1159.0,-558.0,0.688,-0.099,0.718,0.022
3603812,-6803.0,-229.0,-76.0,0.686,-0.101,0.721,0.015
3603831,-7345.0,-1505.0,-110.0,0.683,-0.101,0.723,0.008
3603841,-7133.0,-197.0,-92.0,0.681,-0.1,0.726,-0.001
3603859,-6895.0,63.0,-652.0,0.678,-0.098,0.729,-0.009
3603878,-7021.0,-1259.0,-918.0,0.674,-0.095,0.732,-0.017
3603897,-6905.0,163.0,-632.0,0.669,-0.094,0.737,-0.025
3603916,-8503.0,-629.0,-96.0,0.664,-0.091,0.741,-0.032
3603936,-7937.0,-2165.0,-906.0,0.661,-0.087,0.744,-0.042
3603945,-7483.0,-1473.0,-1414.0,0.657,-0.084,0.747,-0.051
3603964,-8117.0,91.0,-1312.0,0.652,-0.081,0.751,-0.06
3603984,-9073.0,-2127.0,-664.0,0.648,-0.078,0.755,-0.066
3604003,-7943.0,-2313.0,-1844.0,0.644,-0.074,0.757,-0.074
3604021,-8365.0,-2491.0,-1796.0,0.641,-0.069,0.76,-0.083
3604038,-8047.0,-1311.0,-1696.0,0.638,-0.064,0.762,-0.091
3604056,-8031.0,-1767.0,-1512.0,0.635,-0.058,0.764,-0.097
3604075,-7487.0,-3475.0,-2014.0,0.632,-0.054,0.766,-0.104
3604083,-7803.0,-2499.0,-1474.0,0.629,-0.051,0.767,-0.112
3604102,-7047.0,-1109.0,-2444.0,0.626,-0.047,0.769,-0.119
3604121,-7649.0,-2353.0,-1622.0,0.623,-0.044,0.771,-0.125
3604139,-7317.0,-2567.0,-1388.0,0.621,-0.041,0.772,-0.131
3604157,-6967.0,-1985.0,-1346.0,0.618,-0.04,0.773,-0.136
3604174,-7293.0,-2069.0,-1070.0,0.616,-0.038,0.774,-0.142
3604192,-6583.0,-1169.0,-1420.0,0.613,-0.036,0.775,-0.147
3604210,-6667.0,-1721.0,-1252.0,0.61,-0.036,0.777,-0.151
3604227,-6653.0,-2115.0,-1468.0,0.607,-0.035,0.778,-0.155
3604245,-7159.0,-1693.0,-1430.0,0.604,-0.035,0.78,-0.159
3604263,-7251.0,-1467.0,-1498.0,0.601,-0.035,0.782,-0.162
3604282,-7295.0,-1809.0,-1672.0,0.598,-0.035,0.784,-0.164
3604302,-7995.0,-2459.0,-1244.0,0.595,-0.036,0.785,-0.166
3604311,-8069.0,-2099.0,-1460.0,0.593,-0.038,0.787,-0.168
3604330,-8495.0,-2081.0,-1420.0,0.591,-0.038,0.787,-0.171
3604348,-7985.0,-2203.0,-1514.0,0.591,-0.039,0.787,-0.173
3604368,-7575.0,-1407.0,-1994.0,0.589,-0.04,0.788,-0.174
3604387,-7881.0,-2613.0,-1970.0,0.588,-0.042,0.789,-0.175
3604405,-8167.0,-2257.0,-1834.0,0.586,-0.043,0.79,-0.176
3604424,-8003.0,-2465.0,-2032.0,0.585,-0.044,0.791,-0.176
3604433,-7899.0,-2161.0,-1972.0,0.584,-0.044,0.791,-0.176
3604451,-7589.0,-2673.0,-2184.0,0.583,-0.044,0.792,-0.175
3604470,-8153.0,-2993.0,-1594.0,0.583,-0.044,0.792,-0.175
3604489,-7889.0,-2413.0,-1690.0,0.584,-0.043,0.792,-0.175
3604508,-7537.0,-1865.0,-1858.0,0.585,-0.042,0.791,-0.174
3604526,-7955.0,-2725.0,-1886.0,0.586,-0.042,0.79,-0.172
3604545,-8595.0,-3053.0,-1782.0,0.589,-0.042,0.788,-0.172
3604563,-8773.0,-3125.0,-2132.0,0.593,-0.042,0.786,-0.172
3604583,-9281.0,-3319.0,-2228.0,0.597,-0.042,0.782,-0.173
3604592,-9349.0,-3145.0,-2412.0,0.602,-0.042,0.778,-0.174
3604610,-9557.0,-3823.0,-2544.0,0.607,-0.041,0.775,-0.174
3604628,-9923.0,-3993.0,-2480.0,0.611,-0.04,0.771,-0.174
3604648,-10171.0,-4131.0,-2554.0,0.615,-0.039,0.768,-0.175
3604667,-10331.0,-4177.0,-2662.0,0.619,-0.038,0.765,-0.174
3604687,-10453.0,-4439.0,-2498.0,0.622,-0.036,0.762,-0.174
3604696,-10467.0,-4213.0,-2522.0,0.625,-0.034,0.76,-0.174
3604715,-10689.0,-4315.0,-2216.0,0.627,-0.033,0.759,-0.174
3604735,-10425.0,-3661.0,-2244.0,0.628,-0.031,0.757,-0.174
3604753,-10317.0,-3573.0,-2196.0,0.629,-0.03,0.757,-0.174
3604772,-10067.0,-3261.0,-2288.0,0.628,-0.029,0.758,-0.174
3604790,-10233.0,-2887.0,-2172.0,0.626,-0.028,0.76,-0.174
3604808,-10367.0,-2501.0,-2034.0,0.623,-0.027,0.762,-0.174
3604826,-9889.0,-3001.0,-2294.0,0.62,-0.026,0.765,-0.173
3604836,-9899.0,-2605.0,-2340.0,0.616,-0.026,0.768,-0.174
3604853,-10333.0,-2535.0,-2014.0,0.612,-0.026,0.771,-0.175
3604873,-10055.0,-2717.0,-2076.0,0.608,-0.027,0.773,-0.177
3604891,-9831.0,-2831.0,-2178.0,0.604,-0.028,0.776,-0.179
3604909,-9981.0,-3693.0,-2000.0,0.6,-0.031,0.778,-0.182
3604927,-10301.0,-4991.0,-2042.0,0.597,-0.036,0.779,-0.188
3604945,-11757.0,-5411.0,-1600.0,0.597,-0.04,0.777,-0.197
3604963,-11665.0,-4665.0,-1394.0,0.602,-0.041,0.77,-0.209
3604983,-10345.0,-3081.0,-1726.0,0.608,-0.042,0.762,-0.221
3605001,-9595.0,-4127.0,-1260.0,0.615,-0.044,0.752,-0.232
3605011,-8263.0,-2275.0,-1988.0,0.623,-0.044,0.742,-0.242
3605030,-8199.0,-2301.0,-1194.0,0.63,-0.047,0.734,-0.247
3605050,-7691.0,-2479.0,-1022.0,0.638,-0.048,0.727,-0.251
3605070,-7065.0,-2397.0,-1190.0,0.645,-0.049,0.719,-0.254
3605088,-6713.0,-2889.0,-1104.0,0.651,-0.05,0.713,-0.256
3605107,-7327.0,-1563.0,-406.0,0.657,-0.051,0.707,-0.257
3605116,-6833.0,-2239.0,-538.0,0.661,-0.052,0.705,-0.253
3605134,-7617.0,-3715.0,376.0,0.665,-0.053,0.703,-0.247
3605152,-7721.0,-3451.0,864.0,0.669,-0.052,0.701,-0.241
3605171,-7123.0,-1939.0,266.0,0.673,-0.049,0.7,-0.234
3605190,-6625.0,-3433.0,-4.0,0.676,-0.046,0.7,-0.226
3605209,-7185.0,-3293.0,842.0,0.679,-0.042,0.699,-0.218
3605226,-6889.0,-3315.0,498.0,0.683,-0.037,0.699,-0.21
3605245,-6803.0,-3881.0,912.0,0.686,-0.031,0.698,-0.204
3605264,-5421.0,903.0,-448.0,0.689,-0.026,0.698,-0.196
3605274,-5941.0,-1807.0,370.0,0.69,-0.022,0.701,-0.181
3605292,-6007.0,-3277.0,250.0,0.691,-0.017,0.703,-0.169
3605311,-6107.0,-1769.0,34.0,0.692,-0.011,0.704,-0.16
3605331,-6559.0,-2357.0,300.0,0.692,-0.005,0.706,-0.149
3605349,-6827.0,-2345.0,162.0,0.694,0.002,0.706,-0.141
3605368,-7669.0,-923.0,-10.0,0.696,0.009,0.706,-0.13
3605378,-9027.0,-1251.0,710.0,0.699,0.016,0.705,-0.116
3605396,-7733.0,-1587.0,584.0,0.704,0.024,0.702,-0.102
3605415,-5403.0,25.0,806.0,0.71,0.033,0.698,-0.088
3605434,-2917.0,1061.0,276.0,0.714,0.04,0.695,-0.07
3605453,-2517.0,155.0,572.0,0.718,0.043,0.693,-0.049
3605471,-2127.0,-2667.0,-142.0,0.719,0.048,0.692,-0.035
3605490,-3051.0,-1247.0,166.0,0.718,0.052,0.693,-0.026
3605499,-4077.0,-957.0,756.0,0.716,0.053,0.695,-0.022
3605517,-5071.0,-925.0,534.0,0.714,0.052,0.698,-0.022
3605536,-6337.0,-945.0,480.0,0.712,0.049,0.7,-0.024
3605554,-7591.0,331.0,430.0,0.71,0.045,0.702,-0.027
3605572,-8959.0,559.0,228.0,0.708,0.04,0.704,-0.028
3605590,-9837.0,-481.0,146.0,0.708,0.035,0.705,-0.027
3605607,-10163.0,125.0,186.0,0.708,0.031,0.705,-0.024
3605625,-9103.0,-1449.0,-140.0,0.71,0.026,0.704,-0.02
3605644,-7613.0,-763.0,-360.0,0.711,0.023,0.703,-0.018
3605663,-7153.0,-709.0,88.0,0.711,0.019,0.702,-0.015
3605682,-6909.0,-947.0,8.0,0.712,0.016,0.702,-0.012
3605701,-6787.0,-593.0,292.0,0.712,0.013,0.702,-0.01
3605710,-6187.0,-1161.0,-70.0,0.711,0.011,0.703,-0.009
3605729,-6569.0,-1443.0,4.0,0.71,0.007,0.704,-0.01
3605747,-7353.0,177.0,380.0,0.709,0.004,0.705,-0.011
3605764,-7497.0,-451.0,312.0,0.708,0.001,0.706,-0.011
3605783,-7147.0,-703.0,300.0,0.708,-0.002,0.706,-0.012
3605800,-6145.0,-423.0,68.0,0.707,-0.006,0.707,-0.015
3605818,-6183.0,-1097.0,34.0,0.705,-0.01,0.709,-0.019
3605836,-6659.0,1029.0,46.0,0.703,-0.015,0.71,-0.023
3605855,-6715.0,715.0,-238.0,0.701,-0.02,0.712,-0.025
3605873,-6913.0,-355.0,-146.0,0.698,-0.025,0.715,-0.027
3605891,-7387.0,-1185.0,28.0,0.695,-0.03,0.718,-0.031
3605908,-7561.0,43.0,-152.0,0.691,-0.034,0.721,-0.037
3605925,-7429.0,193.0,-220.0,0.688,-0.039,0.724,-0.041
3605942,-7979.0,-1529.0,32.0,0.684,-0.045,0.727,-0.046
3605960,-7807.0,-1817.0,-850.0,0.68,-0.051,0.73,-0.051
3605978,-8269.0,-1403.0,-840.0,0.676,-0.055,0.732,-0.057
3605996,-7903.0,-1595.0,-706.0,0.672,-0.058,0.735,-0.063
3606015,-7193.0,-1841.0,-1056.0,0.668,-0.062,0.738,-0.068
3606024,-7451.0,-2367.0,-1076.0,0.665,-0.066,0.741,-0.073
3606042,-7011.0,-1395.0,-1248.0,0.661,-0.068,0.743,-0.078
3606060,-6289.0,-981.0,-1168.0,0.657,-0.069,0.746,-0.082
3606078,-5869.0,-2741.0,-974.0,0.652,-0.07,0.75,-0.085
3606096,-6293.0,-1763.0,-790.0,0.648,-0.071,0.753,-0.09
3606115,-5897.0,-1049.0,-1478.0,0.643,-0.072,0.756,-0.095
3606134,-6383.0,-1775.0,-1272.0,0.638,-0.072,0.76,-0.1
3606153,-7363.0,-1943.0,-720.0,0.634,-0.072,0.763,-0.104
