timeMs,ax,ay,az,q0,q1,q2,q3
2969422,8212.0,3196.0,5685.0,0.742,0.356,-0.209,0.528
2969439,8570.0,3422.0,5319.0,0.752,0.341,-0.193,0.531
2969455,8468.0,3626.0,5197.0,0.76,0.324,-0.176,0.535
2969481,7764.0,3018.0,5345.0,0.768,0.307,-0.16,0.538
2969497,7514.0,3148.0,5111.0,0.776,0.291,-0.143,0.542
2969513,7384.0,3298.0,4769.0,0.783,0.274,-0.125,0.545
2969529,6850.0,3038.0,4559.0,0.788,0.257,-0.107,0.548
2969545,5932.0,3082.0,4535.0,0.793,0.241,-0.089,0.552
2969561,4872.0,3136.0,4997.0,0.798,0.225,-0.072,0.554
2969587,4538.0,2908.0,4941.0,0.803,0.208,-0.056,0.556
2969603,4460.0,2968.0,4775.0,0.807,0.193,-0.042,0.557
2969619,3818.0,2652.0,4445.0,0.81,0.178,-0.028,0.558
2969635,3744.0,2382.0,4233.0,0.813,0.165,-0.014,0.558
2969652,3170.0,2390.0,4453.0,0.817,0.152,-0.001,0.557
2969668,2538.0,2238.0,4485.0,0.819,0.14,0.011,0.556
2969694,2408.0,2266.0,4039.0,0.822,0.129,0.022,0.554
2969710,2076.0,1826.0,3855.0,0.825,0.119,0.033,0.552
2969726,1606.0,1870.0,4039.0,0.828,0.109,0.043,0.549
2969742,854.0,1692.0,3475.0,0.83,0.101,0.054,0.545
2969758,1058.0,1878.0,3805.0,0.833,0.093,0.063,0.542
2969774,478.0,1720.0,3747.0,0.836,0.086,0.071,0.538
2969800,512.0,1544.0,3687.0,0.838,0.08,0.079,0.534
2969816,346.0,840.0,2709.0,0.84,0.074,0.088,0.53
2969832,-134.0,1510.0,1557.0,0.842,0.069,0.098,0.526
2969848,-782.0,666.0,903.0,0.843,0.062,0.108,0.523
2969864,-2466.0,-372.0,2035.0,0.844,0.057,0.118,0.521
2969880,-3868.0,-640.0,2499.0,0.845,0.057,0.125,0.516
2969906,-3562.0,2228.0,1951.0,0.847,0.06,0.129,0.512
2969922,-2500.0,2284.0,1261.0,0.849,0.061,0.127,0.51
2969938,-3092.0,1164.0,1497.0,0.849,0.063,0.123,0.51
2969954,-2956.0,322.0,2161.0,0.85,0.066,0.114,0.51
2969970,-2706.0,638.0,2217.0,0.851,0.071,0.103,0.51
2969986,-1530.0,1306.0,2061.0,0.852,0.078,0.089,0.51
2970012,-668.0,1404.0,1735.0,0.852,0.086,0.074,0.512
2970028,-220.0,918.0,2309.0,0.851,0.093,0.06,0.514
2970044,-272.0,934.0,2705.0,0.849,0.103,0.045,0.516
2970060,1428.0,1396.0,3769.0,0.847,0.114,0.031,0.518
2970076,2036.0,1974.0,3627.0,0.845,0.126,0.016,0.52
2970092,2878.0,1968.0,3723.0,0.842,0.139,0.002,0.522
2970118,2766.0,2176.0,4345.0,0.838,0.153,-0.012,0.523
2970134,3424.0,2676.0,4555.0,0.834,0.169,-0.027,0.524
2970150,3924.0,3544.0,4853.0,0.83,0.187,-0.042,0.524
2970166,4554.0,3398.0,4751.0,0.825,0.205,-0.06,0.524
2970182,5308.0,3288.0,4843.0,0.819,0.223,-0.077,0.523
2970198,5600.0,3252.0,4827.0,0.813,0.242,-0.095,0.521
2970224,6368.0,3010.0,4937.0,0.806,0.262,-0.113,0.518
2970240,7012.0,3636.0,4955.0,0.799,0.282,-0.129,0.516
2970256,7690.0,4184.0,5189.0,0.791,0.301,-0.144,0.513
2970272,7090.0,3906.0,6001.0,0.783,0.319,-0.159,0.51
2970288,7288.0,3598.0,6081.0,0.774,0.338,-0.176,0.505
2970314,8104.0,4136.0,5795.0,0.765,0.358,-0.191,0.5
2970330,9130.0,4600.0,5369.0,0.756,0.375,-0.207,0.495
2970346,9098.0,3766.0,5939.0,0.746,0.391,-0.221,0.491
2970362,9512.0,3676.0,5507.0,0.737,0.408,-0.234,0.486
2970378,9820.0,4718.0,5253.0,0.726,0.423,-0.246,0.483
2970394,9868.0,4812.0,5433.0,0.716,0.437,-0.256,0.48
2970410,8850.0,4326.0,6071.0,0.706,0.45,-0.268,0.476
2970436,9612.0,4054.0,5273.0,0.696,0.463,-0.28,0.472
2970452,10722.0,3984.0,4043.0,0.686,0.475,-0.289,0.468
2970468,10450.0,4530.0,3999.0,0.676,0.486,-0.297,0.467
2970485,8858.0,4298.0,5383.0,0.666,0.496,-0.305,0.466
2970501,8828.0,4002.0,4659.0,0.656,0.506,-0.313,0.463
2970517,10128.0,4072.0,3183.0,0.646,0.516,-0.32,0.462
2970543,9814.0,5130.0,3945.0,0.637,0.524,-0.327,0.461
2970559,9096.0,4280.0,4241.0,0.628,0.531,-0.335,0.46
2970575,9022.0,4030.0,4603.0,0.62,0.538,-0.342,0.457
2970591,8746.0,3468.0,3825.0,0.612,0.545,-0.349,0.453
2970607,10072.0,4788.0,3747.0,0.605,0.552,-0.355,0.451
2970623,9006.0,4242.0,4443.0,0.599,0.556,-0.362,0.449
2970649,8698.0,3170.0,4485.0,0.593,0.561,-0.367,0.446
2970665,9458.0,3870.0,4337.0,0.588,0.566,-0.372,0.443
2970681,9174.0,3994.0,4483.0,0.583,0.569,-0.376,0.441
2970697,9176.0,3980.0,4787.0,0.58,0.572,-0.379,0.439
2970713,9138.0,3900.0,4963.0,0.578,0.574,-0.381,0.437
2970739,9182.0,3884.0,4959.0,0.576,0.576,-0.383,0.436
2970755,9528.0,4296.0,5269.0,0.576,0.576,-0.384,0.435
2970771,9446.0,3824.0,5367.0,0.578,0.575,-0.384,0.434
2970787,9916.0,4160.0,5563.0,0.581,0.573,-0.382,0.434
2970803,10098.0,4640.0,5809.0,0.585,0.569,-0.38,0.435
2970819,9922.0,4216.0,6199.0,0.592,0.564,-0.377,0.437
2970836,10674.0,4722.0,6357.0,0.599,0.558,-0.372,0.438
2970862,10864.0,5106.0,6885.0,0.608,0.55,-0.367,0.439
2970878,11440.0,4738.0,7129.0,0.618,0.541,-0.361,0.44
2970894,11856.0,4782.0,7145.0,0.63,0.533,-0.354,0.44
2970910,12028.0,5120.0,7255.0,0.644,0.522,-0.345,0.44
2970926,12610.0,4958.0,7087.0,0.659,0.511,-0.334,0.439
2970942,12910.0,5164.0,6575.0,0.674,0.499,-0.321,0.44
2970968,13130.0,5390.0,5949.0,0.691,0.484,-0.306,0.442
2970984,13134.0,5168.0,5325.0,0.708,0.467,-0.288,0.446
2971000,12672.0,5210.0,5093.0,0.725,0.447,-0.267,0.451
2971016,11600.0,5140.0,5043.0,0.741,0.427,-0.244,0.457
2971032,11352.0,5182.0,4623.0,0.758,0.405,-0.221,0.462
2971048,10478.0,4844.0,4557.0,0.773,0.383,-0.197,0.466
2971074,9954.0,4692.0,4379.0,0.787,0.361,-0.174,0.47
2971090,9046.0,4764.0,4255.0,0.799,0.339,-0.151,0.473
2971106,8584.0,4368.0,4271.0,0.811,0.318,-0.128,0.475
2971122,7900.0,4266.0,3877.0,0.821,0.298,-0.106,0.476
2971138,7434.0,4274.0,3581.0,0.83,0.278,-0.084,0.476
2971154,6924.0,4252.0,3461.0,0.838,0.261,-0.064,0.476
2971180,5944.0,3786.0,3161.0,0.844,0.244,-0.044,0.475
2971196,5742.0,4056.0,2757.0,0.85,0.228,-0.025,0.474
2971212,5174.0,3796.0,2541.0,0.855,0.211,-0.005,0.474
2971228,3850.0,3250.0,2947.0,0.859,0.194,0.013,0.473
2971244,3426.0,3020.0,2833.0,0.863,0.177,0.031,0.472
2971260,2324.0,3308.0,3275.0,0.866,0.161,0.046,0.471
2971286,1632.0,3534.0,2619.0,0.869,0.144,0.06,0.47
2971302,1814.0,1226.0,2095.0,0.87,0.128,0.073,0.47
2971318,1394.0,648.0,1705.0,0.871,0.114,0.087,0.469
2971334,650.0,962.0,1405.0,0.872,0.101,0.102,0.468
2971350,38.0,990.0,1721.0,0.872,0.088,0.117,0.467
2971366,-990.0,574.0,1927.0,0.872,0.077,0.131,0.466
2971392,-1564.0,332.0,1525.0,0.872,0.068,0.143,0.464
2971408,-1542.0,262.0,909.0,0.872,0.06,0.155,0.461
2971424,-1822.0,1040.0,-79.0,0.871,0.052,0.165,0.46
2971440,-1970.0,-554.0,-907.0,0.87,0.044,0.175,0.459
2971456,-2648.0,-1422.0,-537.0,0.869,0.038,0.184,0.458
2971472,-4194.0,-464.0,367.0,0.868,0.036,0.189,0.457
2971499,-5192.0,324.0,1325.0,0.869,0.036,0.187,0.457
2971515,-4220.0,-550.0,723.0,0.871,0.04,0.177,0.456
2971531,-2570.0,-538.0,431.0,0.873,0.046,0.165,0.457
2971547,-2338.0,-6.0,741.0,0.874,0.055,0.149,0.459
2971563,-1208.0,600.0,755.0,0.874,0.063,0.132,0.463
2971579,22.0,850.0,1181.0,0.873,0.072,0.115,0.468
2971605,806.0,958.0,1933.0,0.871,0.082,0.098,0.474
2971621,990.0,1332.0,2863.0,0.869,0.093,0.081,0.48
2971637,1662.0,1718.0,3197.0,0.865,0.107,0.063,0.486
2971653,2822.0,2136.0,3469.0,0.861,0.123,0.045,0.491
2971669,2930.0,2646.0,4127.0,0.856,0.14,0.027,0.496
2971685,3684.0,2956.0,4439.0,0.851,0.158,0.009,0.501
2971711,3386.0,3488.0,4893.0,0.845,0.177,-0.009,0.505
2971727,4402.0,3096.0,5011.0,0.838,0.198,-0.029,0.508
2971743,4788.0,3606.0,5077.0,0.83,0.22,-0.049,0.51
2971759,6042.0,3970.0,5155.0,0.822,0.242,-0.068,0.51
2971775,6344.0,3704.0,4999.0,0.813,0.265,-0.088,0.511
2971791,6738.0,4622.0,5287.0,0.804,0.287,-0.106,0.51
2971817,7252.0,4896.0,5851.0,0.795,0.307,-0.124,0.509
2971833,6526.0,4534.0,6165.0,0.785,0.327,-0.144,0.506
2971849,8614.0,4270.0,4959.0,0.775,0.347,-0.162,0.502
2971865,9638.0,4560.0,4793.0,0.765,0.366,-0.177,0.5
2971881,8036.0,5228.0,6365.0,0.753,0.385,-0.193,0.497
2971897,8616.0,5134.0,6097.0,0.742,0.403,-0.209,0.494
2971923,9994.0,5126.0,5165.0,0.73,0.42,-0.226,0.489
2971939,10412.0,5784.0,5193.0,0.718,0.436,-0.241,0.485
2971955,9578.0,5624.0,6249.0,0.707,0.45,-0.258,0.481
2971971,10264.0,4704.0,5667.0,0.695,0.463,-0.275,0.476
2971987,11332.0,4292.0,4873.0,0.683,0.476,-0.29,0.471
2972003,10540.0,5498.0,5631.0,0.671,0.489,-0.304,0.467
2972030,10086.0,4902.0,5845.0,0.66,0.5,-0.318,0.462
2972046,10412.0,4406.0,5207.0,0.649,0.51,-0.331,0.457
2972062,10806.0,4046.0,4365.0,0.638,0.521,-0.342,0.452
2972078,11266.0,4486.0,4437.0,0.628,0.53,-0.352,0.449
2972094,10360.0,4896.0,4841.0,0.619,0.537,-0.361,0.446
2972110,9890.0,3962.0,4429.0,0.61,0.544,-0.37,0.442
2972136,9754.0,3818.0,4377.0,0.602,0.55,-0.379,0.437
2972152,9722.0,4180.0,4551.0,0.595,0.557,-0.387,0.432
2972168,9486.0,3938.0,4737.0,0.589,0.562,-0.394,0.427
2972184,9386.0,3544.0,4529.0,0.584,0.567,-0.401,0.421
2972200,9410.0,3914.0,4771.0,0.58,0.571,-0.407,0.415
2972216,9220.0,3744.0,4947.0,0.577,0.574,-0.412,0.41
2972242,9578.0,3948.0,5093.0,0.576,0.576,-0.415,0.406
2972258,9448.0,3892.0,5231.0,0.576,0.576,-0.418,0.402
2972274,9616.0,3830.0,5473.0,0.578,0.576,-0.419,0.4
2972290,9674.0,3666.0,5459.0,0.581,0.574,-0.418,0.398
2972306,9804.0,4038.0,5657.0,0.586,0.57,-0.416,0.398
2972322,9720.0,3882.0,6099.0,0.592,0.566,-0.413,0.399
2972348,9916.0,4410.0,6611.0,0.6,0.56,-0.407,0.401
2972364,9790.0,4362.0,7075.0,0.61,0.552,-0.402,0.402
2972380,11042.0,3762.0,5521.0,0.621,0.544,-0.394,0.405
2972396,11912.0,4608.0,5855.0,0.633,0.533,-0.383,0.411
2972412,11590.0,4128.0,7015.0,0.646,0.521,-0.371,0.417
2972428,12080.0,4720.0,6571.0,0.66,0.508,-0.358,0.423
2972454,12846.0,4312.0,5985.0,0.675,0.493,-0.343,0.429
2972470,12810.0,4220.0,5755.0,0.689,0.478,-0.326,0.436
2972486,12466.0,4310.0,5653.0,0.704,0.462,-0.308,0.443
2972502,11958.0,4600.0,5713.0,0.719,0.446,-0.288,0.449
2972518,12328.0,4772.0,5425.0,0.733,0.429,-0.268,0.455
2972545,11608.0,4580.0,5037.0,0.747,0.412,-0.246,0.461
2972561,11050.0,5148.0,5267.0,0.76,0.395,-0.224,0.465
2972577,10204.0,4772.0,4965.0,0.773,0.377,-0.203,0.469
2972593,9960.0,5162.0,4631.0,0.785,0.359,-0.181,0.471
2972609,9092.0,5310.0,4733.0,0.797,0.34,-0.16,0.473
2972625,8700.0,4750.0,4777.0,0.808,0.32,-0.14,0.474
2972651,8654.0,4662.0,4309.0,0.819,0.301,-0.12,0.475
2972667,8486.0,4332.0,3907.0,0.828,0.281,-0.099,0.475
2972683,7642.0,4174.0,3767.0,0.837,0.261,-0.078,0.475
2972699,6606.0,4198.0,3705.0,0.844,0.243,-0.056,0.474
2972715,5826.0,4014.0,3693.0,0.851,0.225,-0.036,0.473
2972731,4420.0,3228.0,3671.0,0.857,0.206,-0.015,0.472
2972747,3558.0,3556.0,3635.0,0.863,0.187,0.004,0.469
2972773,2548.0,3072.0,3759.0,0.868,0.17,0.022,0.466
2972789,1926.0,2514.0,3521.0,0.873,0.153,0.037,0.462
2972805,1664.0,2358.0,3533.0,0.877,0.138,0.051,0.457
2972821,868.0,1922.0,3035.0,0.881,0.123,0.064,0.453
2972837,748.0,1704.0,2733.0,0.884,0.111,0.076,0.448
2972853,550.0,1398.0,2353.0,0.887,0.099,0.087,0.443
2972879,454.0,1150.0,1859.0,0.889,0.089,0.098,0.439
2972895,406.0,730.0,1637.0,0.89,0.079,0.109,0.435
2972911,-900.0,940.0,1465.0,0.891,0.07,0.12,0.431
2972927,-892.0,950.0,1013.0,0.892,0.062,0.13,0.428
2972943,-1544.0,500.0,1047.0,0.893,0.056,0.138,0.425
2972969,-2822.0,270.0,541.0,0.894,0.051,0.144,0.422
2972985,-2900.0,114.0,385.0,0.895,0.048,0.147,0.419
2973002,-3764.0,-880.0,43.0,0.896,0.047,0.146,0.416
2973018,-3750.0,-476.0,-117.0,0.898,0.049,0.143,0.414
2973035,-3616.0,828.0,-89.0,0.899,0.054,0.136,0.413
2973051,-3646.0,-332.0,583.0,0.9,0.059,0.125,0.414
2973067,-3084.0,-62.0,619.0,0.9,0.066,0.111,0.416
2973083,-1982.0,494.0,875.0,0.9,0.074,0.094,0.419
2973109,-1050.0,1340.0,1561.0,0.9,0.082,0.075,0.422
2973125,-150.0,720.0,1633.0,0.898,0.09,0.056,0.427
2973141,500.0,-74.0,2243.0,0.896,0.099,0.037,0.431
2973157,1164.0,888.0,2903.0,0.893,0.111,0.019,0.435
2973173,2048.0,1346.0,3181.0,0.89,0.125,0.002,0.439
2973189,2578.0,1522.0,3143.0,0.886,0.14,-0.015,0.442
2973215,3226.0,2670.0,4107.0,0.881,0.156,-0.031,0.445
2973231,3268.0,2970.0,4517.0,0.876,0.173,-0.049,0.448
2973247,3918.0,3174.0,5011.0,0.87,0.191,-0.068,0.45
2973263,4582.0,3712.0,4709.0,0.863,0.211,-0.089,0.45
2973279,5888.0,4284.0,5041.0,0.856,0.23,-0.11,0.449
2973305,6236.0,3326.0,5157.0,0.849,0.249,-0.132,0.448
2973321,6852.0,3534.0,5129.0,0.84,0.269,-0.152,0.445
2973337,8024.0,3898.0,5201.0,0.831,0.289,-0.171,0.443
2973354,7800.0,4266.0,5787.0,0.822,0.309,-0.188,0.441
2973370,8504.0,4562.0,5229.0,0.811,0.328,-0.205,0.438
2973386,9158.0,4576.0,5819.0,0.801,0.347,-0.222,0.435
2973412,9582.0,4668.0,5639.0,0.79,0.365,-0.237,0.432
2973428,9862.0,4700.0,5091.0,0.778,0.383,-0.252,0.429
2973444,10772.0,4588.0,4549.0,0.767,0.399,-0.266,0.427
2973460,10090.0,4890.0,6311.0,0.755,0.415,-0.279,0.424
2973476,8772.0,4964.0,5703.0,0.743,0.43,-0.294,0.419
2973492,10700.0,4440.0,4403.0,0.732,0.445,-0.309,0.414
2973518,10826.0,3438.0,4067.0,0.72,0.458,-0.321,0.41
2973534,10110.0,4746.0,4831.0,0.708,0.471,-0.332,0.408
2973550,9256.0,4874.0,5071.0,0.696,0.483,-0.343,0.405
2973566,9918.0,4296.0,4271.0,0.685,0.494,-0.354,0.402
2973582,10368.0,4446.0,3995.0,0.674,0.504,-0.365,0.399
2973598,9846.0,4912.0,4493.0,0.663,0.512,-0.374,0.397
2973614,9872.0,3726.0,4227.0,0.653,0.52,-0.383,0.396
2973640,9766.0,3858.0,3703.0,0.643,0.527,-0.391,0.395
2973656,10380.0,4190.0,3291.0,0.633,0.535,-0.397,0.395
2973672,9404.0,4954.0,3829.0,0.624,0.54,-0.403,0.396
2973688,9266.0,4322.0,3619.0,0.615,0.545,-0.409,0.396
2973704,8910.0,4128.0,3583.0,0.608,0.55,-0.415,0.395
2973730,9494.0,4504.0,3333.0,0.601,0.554,-0.421,0.393
2973746,8696.0,5062.0,4095.0,0.595,0.558,-0.427,0.391
2973762,9066.0,3848.0,4043.0,0.59,0.561,-0.434,0.386
2973779,9354.0,3774.0,3755.0,0.586,0.564,-0.439,0.382
2973795,9616.0,4150.0,3885.0,0.583,0.566,-0.443,0.379
2973811,9476.0,4312.0,4215.0,0.581,0.568,-0.446,0.376
2973827,9606.0,4202.0,4521.0,0.581,0.568,-0.447,0.373
2973853,9752.0,4304.0,4537.0,0.583,0.567,-0.448,0.372
2973869,9836.0,4350.0,4789.0,0.586,0.565,-0.447,0.371
2973885,10162.0,4580.0,4909.0,0.591,0.562,-0.445,0.37
2973901,10084.0,4160.0,5233.0,0.598,0.558,-0.441,0.37
2973918,10436.0,4396.0,5307.0,0.606,0.553,-0.436,0.371
2973935,10590.0,4714.0,5289.0,0.616,0.546,-0.429,0.372
2973951,10876.0,4494.0,5615.0,0.628,0.538,-0.42,0.374
2973978,10900.0,4268.0,5763.0,0.641,0.529,-0.41,0.376
2973994,11412.0,4580.0,5701.0,0.655,0.519,-0.399,0.378
2974010,11756.0,4582.0,5431.0,0.67,0.507,-0.386,0.38
2974026,11840.0,4626.0,5427.0,0.687,0.494,-0.371,0.383
2974042,11702.0,4228.0,5211.0,0.703,0.48,-0.355,0.387
2974058,11692.0,4604.0,5215.0,0.719,0.466,-0.337,0.39
2974084,10984.0,4974.0,5517.0,0.735,0.451,-0.318,0.394
2974101,11268.0,4506.0,4911.0,0.751,0.435,-0.299,0.396
2974117,10856.0,4446.0,4657.0,0.767,0.418,-0.279,0.4
2974133,10424.0,4904.0,4793.0,0.781,0.401,-0.258,0.403
2974149,9584.0,5086.0,4693.0,0.795,0.383,-0.237,0.406
2974165,9152.0,4658.0,4703.0,0.808,0.365,-0.217,0.408
2974181,8748.0,4850.0,4459.0,0.82,0.348,-0.197,0.409
2974207,7872.0,5006.0,4529.0,0.832,0.329,-0.177,0.41
2974223,7342.0,4488.0,4687.0,0.842,0.311,-0.159,0.411
2974239,6564.0,4474.0,4581.0,0.852,0.294,-0.141,0.41
2974255,6192.0,4214.0,4473.0,0.86,0.277,-0.125,0.41
2974271,5088.0,4318.0,4897.0,0.867,0.262,-0.11,0.409
2974297,4496.0,4120.0,4903.0,0.874,0.246,-0.097,0.407
2974313,4232.0,3782.0,4295.0,0.88,0.232,-0.086,0.407
2974329,4922.0,2818.0,2911.0,0.885,0.217,-0.074,0.406
2974346,4100.0,2350.0,2267.0,0.889,0.202,-0.06,0.407
2974362,2904.0,1884.0,2975.0,0.892,0.188,-0.045,0.408
2974378,2364.0,2008.0,3779.0,0.895,0.175,-0.03,0.409
2974394,1620.0,2558.0,3951.0,0.897,0.163,-0.016,0.41
2974420,1574.0,2188.0,3929.0,0.899,0.153,-0.005,0.41
2974436,984.0,2350.0,3233.0,0.901,0.142,0.004,0.41
2974452,1208.0,1520.0,2647.0,0.903,0.132,0.013,0.41
2974468,982.0,1062.0,2779.0,0.904,0.122,0.021,0.409
2974484,232.0,1086.0,2467.0,0.906,0.113,0.028,0.407
2974500,518.0,808.0,2425.0,0.907,0.106,0.036,0.405
2974526,76.0,102.0,1519.0,0.909,0.099,0.045,0.403
2974542,382.0,-386.0,1281.0,0.91,0.095,0.054,0.4
2974558,-928.0,36.0,1427.0,0.911,0.092,0.065,0.397
2974574,-2040.0,584.0,1675.0,0.912,0.091,0.073,0.394
2974590,-2818.0,780.0,2063.0,0.913,0.091,0.078,0.391
2974606,-3472.0,322.0,1947.0,0.914,0.092,0.078,0.388
2974632,-3454.0,6.0,1585.0,0.915,0.097,0.075,0.384
2974648,-2928.0,1056.0,1371.0,0.916,0.104,0.069,0.382
2974664,-2362.0,1572.0,1705.0,0.916,0.111,0.06,0.381
2974680,-1702.0,1354.0,1633.0,0.915,0.117,0.049,0.382
2974696,-970.0,700.0,1913.0,0.914,0.126,0.036,0.384
2974712,28.0,1440.0,2197.0,0.912,0.135,0.022,0.387
2974738,836.0,1422.0,2429.0,0.909,0.145,0.008,0.39
2974754,1468.0,1458.0,3169.0,0.906,0.156,-0.007,0.392
2974770,3118.0,1976.0,3067.0,0.903,0.168,-0.021,0.395
2974786,4030.0,1946.0,3189.0,0.899,0.181,-0.033,0.398
2974802,3826.0,2172.0,4151.0,0.894,0.195,-0.045,0.401
2974818,3790.0,3512.0,4735.0,0.889,0.21,-0.057,0.403
2974844,3942.0,3380.0,4675.0,0.883,0.226,-0.071,0.405
2974860,4538.0,3470.0,5341.0,0.877,0.244,-0.086,0.406
2974876,4158.0,4054.0,4945.0,0.87,0.262,-0.103,0.405
2974892,5826.0,3952.0,4135.0,0.862,0.281,-0.121,0.404
2974908,6956.0,3170.0,4087.0,0.854,0.299,-0.137,0.403
2974934,5738.0,3626.0,5367.0,0.844,0.319,-0.153,0.403
2974950,5926.0,4436.0,4789.0,0.834,0.341,-0.168,0.401
2974966,7626.0,5382.0,3563.0,0.822,0.361,-0.182,0.4
2974982,8078.0,7038.0,5347.0,0.81,0.38,-0.195,0.402
2974999,5810.0,5258.0,6405.0,0.799,0.395,-0.211,0.402
2975015,6804.0,4694.0,5839.0,0.787,0.413,-0.226,0.399
2975031,9800.0,5408.0,3533.0,0.774,0.43,-0.241,0.398
2975057,11848.0,5862.0,3805.0,0.76,0.445,-0.251,0.401
2975073,10658.0,6170.0,4633.0,0.747,0.458,-0.259,0.407
2975089,9632.0,6626.0,5655.0,0.733,0.469,-0.266,0.414
2975105,8582.0,6038.0,6251.0,0.721,0.48,-0.275,0.418
2975121,9050.0,5990.0,5151.0,0.709,0.49,-0.285,0.419
2975147,10034.0,6246.0,4367.0,0.698,0.499,-0.296,0.42
2975164,9550.0,5676.0,4425.0,0.688,0.505,-0.308,0.42
2975180,8986.0,4712.0,4769.0,0.679,0.512,-0.319,0.419
2975196,8616.0,4588.0,4173.0,0.669,0.519,-0.331,0.416
2975212,9930.0,4536.0,3531.0,0.66,0.527,-0.343,0.412
2975228,9462.0,4604.0,3769.0,0.651,0.534,-0.353,0.408
2975244,9394.0,5392.0,4073.0,0.643,0.54,-0.363,0.403
2975270,9706.0,5490.0,3627.0,0.636,0.546,-0.373,0.398
2975286,9446.0,4732.0,3301.0,0.63,0.549,-0.383,0.394
2975302,9218.0,4822.0,3593.0,0.624,0.552,-0.392,0.389
2975318,8928.0,5354.0,4227.0,0.62,0.554,-0.401,0.385
2975334,8520.0,4582.0,4297.0,0.617,0.554,-0.411,0.38
2975350,8564.0,3978.0,4357.0,0.615,0.554,-0.42,0.373
2975376,8970.0,4040.0,4345.0,0.614,0.553,-0.428,0.367
2975392,8924.0,3884.0,4743.0,0.614,0.552,-0.435,0.361
2975408,9446.0,3798.0,4723.0,0.614,0.55,-0.44,0.355
2975424,9584.0,3306.0,4493.0,0.615,0.549,-0.444,0.351
2975440,9752.0,3642.0,5155.0,0.617,0.547,-0.446,0.348
2975456,9698.0,4334.0,5709.0,0.62,0.545,-0.446,0.346
2975482,9836.0,4198.0,5575.0,0.624,0.543,-0.445,0.344
2975498,10108.0,4092.0,5705.0,0.629,0.539,-0.442,0.343
2975514,10212.0,4230.0,5961.0,0.636,0.535,-0.438,0.343
2975530,10504.0,4402.0,6373.0,0.644,0.529,-0.432,0.343
2975546,10952.0,4166.0,6045.0,0.654,0.524,-0.425,0.343
2975572,11274.0,4334.0,5761.0,0.665,0.517,-0.416,0.344
2975588,11424.0,4054.0,5593.0,0.676,0.509,-0.404,0.347
2975604,11446.0,4462.0,5679.0,0.688,0.501,-0.39,0.351
2975620,11344.0,4524.0,5507.0,0.701,0.492,-0.374,0.356
2975636,11152.0,5086.0,5683.0,0.714,0.483,-0.357,0.36
2975652,11100.0,4896.0,5529.0,0.728,0.472,-0.339,0.365
2975668,10990.0,5130.0,5245.0,0.741,0.461,-0.319,0.369
2975694,10362.0,5180.0,5493.0,0.755,0.449,-0.297,0.373
2975710,10178.0,5126.0,5315.0,0.769,0.436,-0.275,0.377
2975726,10026.0,5312.0,4957.0,0.783,0.423,-0.252,0.381
2975742,9698.0,5484.0,4809.0,0.795,0.409,-0.228,0.385
2975758,9228.0,5738.0,4559.0,0.808,0.394,-0.203,0.389
2975774,8306.0,5830.0,4865.0,0.819,0.379,-0.178,0.393
2975800,7700.0,5784.0,5039.0,0.83,0.362,-0.153,0.395
2975816,7156.0,5318.0,4881.0,0.841,0.345,-0.13,0.396
2975832,6472.0,5068.0,4801.0,0.851,0.328,-0.108,0.396
2975848,5872.0,5164.0,4795.0,0.86,0.312,-0.086,0.395
2975865,5218.0,5304.0,4817.0,0.868,0.297,-0.067,0.393
2975881,4506.0,5136.0,4791.0,0.876,0.281,-0.049,0.39
2975907,4206.0,4752.0,4287.0,0.883,0.264,-0.034,0.387
2975923,3846.0,3878.0,3965.0,0.891,0.245,-0.02,0.383
2975939,3246.0,3232.0,4103.0,0.898,0.227,-0.006,0.378
2975955,3066.0,3302.0,3517.0,0.904,0.21,0.006,0.372
2975971,2800.0,2492.0,3487.0,0.91,0.193,0.019,0.366
2975987,2448.0,2116.0,3555.0,0.915,0.177,0.031,0.36
2976013,1066.0,5882.0,4173.0,0.922,0.16,0.046,0.349
2976029,1542.0,-664.0,173.0,0.926,0.139,0.057,0.345
2976045,1240.0,-146.0,1333.0,0.928,0.127,0.073,0.342
2976061,692.0,-186.0,1247.0,0.93,0.12,0.091,0.336
2976077,122.0,622.0,993.0,0.93,0.116,0.112,0.33
2976103,-1256.0,134.0,1063.0,0.93,0.115,0.131,0.324
2976120,-2382.0,1560.0,789.0,0.93,0.116,0.149,0.317
2976136,-1810.0,1278.0,1189.0,0.929,0.117,0.165,0.309
2976152,-2500.0,102.0,715.0,0.928,0.119,0.179,0.304
2976168,-2712.0,568.0,957.0,0.927,0.122,0.191,0.298
2976184,-2808.0,1920.0,1395.0,0.926,0.126,0.2,0.293
2976200,-2802.0,1490.0,1927.0,0.926,0.131,0.206,0.288
2976216,-2412.0,2754.0,2559.0,0.926,0.136,0.208,0.284
2976242,-2702.0,3646.0,2201.0,0.927,0.139,0.205,0.283
2976258,-3262.0,1702.0,1251.0,0.928,0.139,0.198,0.284
2976274,-3190.0,-72.0,1237.0,0.928,0.141,0.189,0.287
2976290,-2698.0,1100.0,1509.0,0.929,0.146,0.178,0.29
2976306,-2266.0,2480.0,2589.0,0.929,0.151,0.164,0.295
2976332,-1926.0,3048.0,3241.0,0.93,0.154,0.147,0.3
2976348,-1408.0,2654.0,3251.0,0.93,0.156,0.127,0.307
