timeMs,ax,ay,az,q0,q1,q2,q3
5521473,8477.0,1494.0,709.0,0.447,0.589,-0.277,0.614
5521499,8251.0,1100.0,721.0,0.444,0.586,-0.293,0.611
5521516,8435.0,912.0,821.0,0.44,0.583,-0.309,0.609
5521533,8321.0,750.0,871.0,0.436,0.579,-0.324,0.608
5521550,8543.0,592.0,751.0,0.432,0.576,-0.339,0.606
5521567,8743.0,54.0,751.0,0.428,0.572,-0.353,0.604
5521583,8807.0,-10.0,965.0,0.424,0.569,-0.367,0.602
5521600,8925.0,-160.0,913.0,0.42,0.566,-0.379,0.599
5521617,9039.0,-12.0,721.0,0.416,0.564,-0.391,0.597
5521633,9291.0,10.0,735.0,0.413,0.561,-0.402,0.594
5521650,9429.0,-78.0,865.0,0.41,0.559,-0.412,0.591
5521667,9465.0,-554.0,327.0,0.408,0.557,-0.422,0.588
5521693,9219.0,-298.0,391.0,0.407,0.555,-0.43,0.584
5521709,9367.0,-382.0,617.0,0.407,0.553,-0.438,0.58
5521725,9251.0,-562.0,469.0,0.407,0.551,-0.445,0.577
5521741,9021.0,-874.0,199.0,0.406,0.549,-0.452,0.574
5521757,8581.0,-1346.0,235.0,0.405,0.548,-0.457,0.571
5521773,8513.0,-1346.0,481.0,0.403,0.548,-0.461,0.57
5521799,8285.0,-728.0,271.0,0.401,0.549,-0.465,0.568
5521816,8207.0,152.0,175.0,0.398,0.55,-0.468,0.566
5521833,8017.0,900.0,-69.0,0.396,0.55,-0.473,0.564
5521850,8213.0,-438.0,207.0,0.395,0.548,-0.479,0.56
5521866,8351.0,-1194.0,-109.0,0.395,0.547,-0.484,0.558
5521883,8681.0,-880.0,-411.0,0.393,0.545,-0.489,0.556
5521900,8753.0,-244.0,-627.0,0.393,0.544,-0.493,0.553
5521917,8579.0,-782.0,-405.0,0.393,0.542,-0.498,0.551
5521934,8207.0,-964.0,-217.0,0.393,0.54,-0.502,0.548
5521950,8303.0,-1352.0,-403.0,0.393,0.539,-0.507,0.546
5521967,8111.0,-1428.0,-627.0,0.393,0.539,-0.51,0.544
5521994,8243.0,-808.0,-861.0,0.392,0.539,-0.513,0.542
5522010,8229.0,-392.0,-817.0,0.391,0.538,-0.515,0.54
5522027,7887.0,-318.0,-699.0,0.391,0.537,-0.518,0.539
5522044,7721.0,-974.0,-667.0,0.39,0.536,-0.522,0.537
5522060,7859.0,-1258.0,-755.0,0.39,0.534,-0.525,0.536
5522077,8129.0,-1148.0,-845.0,0.388,0.533,-0.528,0.535
5522093,7979.0,-904.0,-967.0,0.387,0.533,-0.531,0.534
5522109,8013.0,-652.0,-851.0,0.386,0.531,-0.534,0.533
5522135,7849.0,-1018.0,-769.0,0.385,0.531,-0.537,0.531
5522151,7917.0,-1142.0,-737.0,0.383,0.53,-0.54,0.53
5522168,7979.0,-1172.0,-905.0,0.382,0.529,-0.543,0.529
5522185,7963.0,-1508.0,-1125.0,0.381,0.528,-0.546,0.528
5522202,8209.0,-816.0,-849.0,0.379,0.527,-0.549,0.527
5522218,8049.0,-718.0,-873.0,0.378,0.526,-0.552,0.525
5522235,7949.0,-1650.0,-1007.0,0.377,0.524,-0.555,0.524
5522251,8151.0,-1646.0,-1137.0,0.375,0.523,-0.558,0.523
5522277,8061.0,-1358.0,-1021.0,0.374,0.523,-0.56,0.523
5522293,8321.0,-1226.0,-1177.0,0.373,0.522,-0.563,0.521
5522309,8253.0,-1576.0,-1375.0,0.372,0.521,-0.565,0.52
5522325,8279.0,-1718.0,-1545.0,0.372,0.521,-0.567,0.519
5522341,8017.0,-1212.0,-1553.0,0.374,0.519,-0.568,0.517
5522357,8017.0,-1612.0,-1253.0,0.375,0.518,-0.57,0.516
5522383,7903.0,-1316.0,-975.0,0.376,0.517,-0.572,0.514
5522400,7835.0,-1444.0,-1359.0,0.376,0.516,-0.575,0.511
5522417,7537.0,-1936.0,-1427.0,0.376,0.515,-0.578,0.509
5522434,7405.0,-1576.0,-1131.0,0.376,0.514,-0.581,0.506
5522450,7549.0,-924.0,-1247.0,0.376,0.513,-0.585,0.503
5522466,7659.0,-886.0,-1189.0,0.376,0.512,-0.589,0.5
5522483,7677.0,-1108.0,-1185.0,0.376,0.51,-0.593,0.497
5522500,7823.0,-1244.0,-1051.0,0.377,0.508,-0.597,0.494
5522516,7909.0,-858.0,-375.0,0.378,0.505,-0.601,0.491
5522533,7871.0,-562.0,113.0,0.379,0.503,-0.605,0.488
5522559,8035.0,-498.0,277.0,0.38,0.5,-0.609,0.484
5522575,8499.0,-136.0,213.0,0.382,0.498,-0.613,0.48
5522591,8713.0,-30.0,429.0,0.385,0.494,-0.616,0.477
5522607,8873.0,-660.0,873.0,0.39,0.49,-0.62,0.473
5522623,9125.0,-586.0,973.0,0.395,0.487,-0.622,0.47
5522639,9349.0,-182.0,1623.0,0.401,0.483,-0.622,0.467
5522665,9287.0,-50.0,2233.0,0.408,0.48,-0.623,0.464
5522682,9333.0,172.0,2229.0,0.415,0.476,-0.623,0.462
5522698,10043.0,722.0,2139.0,0.425,0.472,-0.621,0.459
5522714,10561.0,34.0,2105.0,0.436,0.466,-0.619,0.457
5522731,10393.0,-508.0,2145.0,0.449,0.459,-0.615,0.457
5522748,10581.0,-68.0,2773.0,0.463,0.453,-0.609,0.458
5522765,10713.0,-110.0,3079.0,0.479,0.446,-0.601,0.459
5522781,10789.0,-1096.0,3059.0,0.495,0.438,-0.592,0.461
5522807,11417.0,1036.0,3001.0,0.512,0.43,-0.581,0.464
5522823,11837.0,728.0,3107.0,0.53,0.42,-0.57,0.466
5522839,12347.0,-918.0,2639.0,0.549,0.409,-0.558,0.469
5522855,12693.0,-568.0,2251.0,0.569,0.398,-0.543,0.472
5522871,12739.0,-678.0,2641.0,0.59,0.386,-0.526,0.476
5522887,12525.0,204.0,4445.0,0.611,0.373,-0.508,0.479
5522913,12163.0,1200.0,4805.0,0.632,0.359,-0.491,0.48
5522929,13575.0,54.0,4513.0,0.653,0.345,-0.474,0.48
5522946,13127.0,632.0,3757.0,0.673,0.33,-0.456,0.48
5522962,12869.0,180.0,3503.0,0.692,0.315,-0.438,0.479
5522978,12183.0,264.0,3757.0,0.711,0.298,-0.42,0.479
5522994,11801.0,120.0,3849.0,0.729,0.28,-0.402,0.478
5523020,11331.0,682.0,3859.0,0.745,0.263,-0.386,0.476
5523036,11277.0,858.0,3247.0,0.759,0.245,-0.372,0.475
5523052,11161.0,260.0,2821.0,0.773,0.227,-0.357,0.473
5523068,10389.0,866.0,3245.0,0.786,0.207,-0.341,0.472
5523084,8835.0,304.0,4285.0,0.798,0.189,-0.327,0.47
5523100,8705.0,700.0,4389.0,0.808,0.17,-0.314,0.469
5523126,9031.0,424.0,3611.0,0.817,0.152,-0.302,0.468
5523142,8257.0,-144.0,4109.0,0.825,0.134,-0.29,0.466
5523158,7957.0,-20.0,3955.0,0.832,0.117,-0.278,0.465
5523174,6821.0,166.0,4237.0,0.839,0.1,-0.267,0.463
5523190,6193.0,-682.0,4589.0,0.845,0.084,-0.257,0.462
5523206,5981.0,-346.0,4383.0,0.849,0.069,-0.248,0.461
5523232,5863.0,-930.0,4119.0,0.853,0.054,-0.238,0.461
5523249,5591.0,-666.0,3847.0,0.858,0.039,-0.226,0.46
5523266,4497.0,-1720.0,4557.0,0.861,0.026,-0.215,0.46
5523283,4141.0,-398.0,4405.0,0.864,0.014,-0.205,0.46
5523301,3731.0,-1046.0,4495.0,0.866,0.003,-0.196,0.46
5523317,3577.0,-2078.0,4499.0,0.868,-0.007,-0.187,0.46
5523333,3809.0,-758.0,4189.0,0.87,-0.015,-0.178,0.459
5523349,3331.0,-1340.0,4337.0,0.872,-0.024,-0.168,0.459
5523365,2851.0,-1650.0,4397.0,0.874,-0.031,-0.159,0.458
5523391,2583.0,-918.0,4077.0,0.876,-0.037,-0.149,0.457
5523407,2245.0,-1174.0,3949.0,0.878,-0.044,-0.139,0.456
5523423,1749.0,-2552.0,4189.0,0.88,-0.049,-0.129,0.455
5523439,1163.0,-1618.0,3921.0,0.882,-0.051,-0.119,0.453
5523455,653.0,-1512.0,3499.0,0.884,-0.054,-0.109,0.452
5523471,311.0,-896.0,3097.0,0.885,-0.055,-0.1,0.451
5523498,-681.0,-1768.0,3375.0,0.886,-0.057,-0.092,0.452
5523515,-93.0,-2438.0,2575.0,0.886,-0.057,-0.085,0.452
5523532,-123.0,-852.0,2087.0,0.887,-0.056,-0.077,0.452
5523549,-507.0,-1462.0,1919.0,0.887,-0.056,-0.071,0.453
5523565,-1061.0,-1160.0,1967.0,0.887,-0.054,-0.065,0.454
5523582,-1043.0,-2042.0,1497.0,0.887,-0.05,-0.062,0.455
5523599,-1279.0,-1078.0,1803.0,0.887,-0.045,-0.06,0.456
5523616,-1415.0,-1478.0,2003.0,0.887,-0.037,-0.062,0.456
5523633,-949.0,-1826.0,2171.0,0.887,-0.028,-0.066,0.457
5523649,129.0,-1260.0,2041.0,0.886,-0.017,-0.073,0.457
5523666,379.0,-1502.0,2525.0,0.886,-0.005,-0.081,0.457
5523692,1077.0,-1176.0,3071.0,0.885,0.007,-0.09,0.457
5523708,1629.0,-1216.0,3827.0,0.884,0.019,-0.1,0.456
5523724,2535.0,-714.0,4193.0,0.883,0.032,-0.111,0.455
5523740,3017.0,-1276.0,4639.0,0.882,0.045,-0.121,0.454
5523756,3821.0,-1832.0,5403.0,0.88,0.059,-0.131,0.452
5523772,3423.0,-1764.0,4997.0,0.879,0.075,-0.138,0.45
5523798,4475.0,2760.0,5669.0,0.877,0.09,-0.147,0.448
5523815,3753.0,-222.0,6879.0,0.874,0.102,-0.157,0.448
5523832,4277.0,-640.0,6621.0,0.87,0.116,-0.168,0.449
5523849,5391.0,1826.0,6305.0,0.865,0.131,-0.18,0.45
5523865,5619.0,1210.0,6605.0,0.86,0.144,-0.193,0.451
5523882,5815.0,-248.0,6661.0,0.854,0.157,-0.207,0.452
5523899,6237.0,1950.0,5969.0,0.847,0.172,-0.219,0.453
5523915,6403.0,1744.0,6619.0,0.84,0.183,-0.231,0.455
5523932,6297.0,696.0,6529.0,0.832,0.196,-0.244,0.457
5523958,6657.0,536.0,6165.0,0.824,0.21,-0.256,0.459
5523974,7545.0,2820.0,5397.0,0.816,0.223,-0.267,0.462
5523990,6915.0,1452.0,6173.0,0.807,0.234,-0.278,0.465
5524006,7265.0,350.0,5591.0,0.798,0.246,-0.289,0.469
5524022,7569.0,2372.0,5467.0,0.788,0.259,-0.299,0.471
5524038,7549.0,2020.0,5631.0,0.778,0.27,-0.31,0.474
5524064,8119.0,1450.0,5299.0,0.768,0.282,-0.322,0.477
5524081,8385.0,850.0,4949.0,0.757,0.295,-0.332,0.479
5524098,8243.0,2572.0,4807.0,0.746,0.308,-0.342,0.482
5524115,8271.0,1836.0,5079.0,0.734,0.319,-0.353,0.484
5524132,8837.0,1290.0,4513.0,0.722,0.332,-0.364,0.485
5524149,8733.0,1394.0,4405.0,0.71,0.344,-0.374,0.487
5524165,9269.0,2454.0,3933.0,0.698,0.355,-0.384,0.489
5524181,9099.0,1306.0,4347.0,0.685,0.365,-0.395,0.491
5524198,9399.0,1318.0,3775.0,0.673,0.375,-0.405,0.493
5524215,9715.0,1492.0,3667.0,0.66,0.385,-0.414,0.495
5524242,9935.0,1582.0,3355.0,0.647,0.394,-0.423,0.498
5524258,9967.0,1658.0,3229.0,0.634,0.402,-0.432,0.5
5524274,9631.0,656.0,3327.0,0.621,0.41,-0.441,0.502
5524290,9759.0,994.0,2789.0,0.608,0.419,-0.449,0.504
5524306,10035.0,746.0,2595.0,0.594,0.427,-0.458,0.506
5524322,10101.0,1320.0,1809.0,0.579,0.434,-0.467,0.508
5524348,9861.0,1158.0,2307.0,0.565,0.441,-0.476,0.51
5524365,9555.0,1316.0,2105.0,0.55,0.447,-0.486,0.511
5524382,9747.0,790.0,2215.0,0.535,0.454,-0.497,0.511
5524399,10371.0,706.0,1615.0,0.521,0.459,-0.508,0.51
5524415,10429.0,856.0,1419.0,0.507,0.464,-0.518,0.509
5524432,10207.0,24.0,1629.0,0.494,0.468,-0.528,0.507
5524449,10299.0,168.0,1333.0,0.482,0.473,-0.536,0.506
5524465,10225.0,438.0,1441.0,0.471,0.477,-0.544,0.506
5524482,9801.0,348.0,1545.0,0.461,0.48,-0.551,0.505
5524499,9497.0,178.0,1649.0,0.451,0.483,-0.557,0.503
5524516,9253.0,422.0,1683.0,0.443,0.485,-0.563,0.501
5524542,9023.0,28.0,1829.0,0.436,0.488,-0.568,0.499
5524558,9113.0,88.0,1799.0,0.43,0.491,-0.573,0.496
5524574,8981.0,444.0,1921.0,0.425,0.493,-0.577,0.494
5524590,8919.0,754.0,2151.0,0.421,0.494,-0.581,0.491
5524606,8671.0,-154.0,2571.0,0.418,0.496,-0.585,0.488
5524622,9055.0,164.0,2299.0,0.416,0.497,-0.587,0.485
5524648,9299.0,736.0,2299.0,0.416,0.498,-0.588,0.483
5524665,9173.0,464.0,2611.0,0.418,0.498,-0.588,0.481
5524682,9157.0,584.0,2807.0,0.422,0.497,-0.587,0.48
5524698,9359.0,1020.0,2915.0,0.427,0.496,-0.585,0.479
5524715,9351.0,1060.0,3037.0,0.434,0.493,-0.582,0.479
5524732,9573.0,1540.0,3115.0,0.443,0.489,-0.579,0.478
5524749,9337.0,-1266.0,3107.0,0.455,0.482,-0.578,0.476
5524765,9623.0,48.0,3647.0,0.466,0.477,-0.574,0.475
5524781,11133.0,2730.0,3277.0,0.48,0.47,-0.569,0.474
5524807,11609.0,1202.0,2983.0,0.495,0.461,-0.564,0.474
5524823,12145.0,358.0,3325.0,0.513,0.451,-0.556,0.474
5524839,12503.0,1186.0,3421.0,0.531,0.441,-0.546,0.475
5524855,12571.0,2012.0,2757.0,0.55,0.431,-0.535,0.476
5524871,12827.0,1144.0,3751.0,0.57,0.419,-0.523,0.475
5524887,13081.0,456.0,3249.0,0.591,0.407,-0.51,0.474
5524913,12839.0,656.0,3249.0,0.612,0.395,-0.496,0.474
5524930,12769.0,1640.0,3169.0,0.633,0.382,-0.479,0.473
5524947,11963.0,1186.0,3645.0,0.654,0.368,-0.462,0.473
5524964,12169.0,870.0,3821.0,0.674,0.354,-0.445,0.471
5524981,12333.0,1160.0,3479.0,0.693,0.34,-0.428,0.47
5524998,12525.0,1516.0,3633.0,0.712,0.325,-0.409,0.469
5525015,12511.0,828.0,3521.0,0.73,0.31,-0.389,0.468
5525032,11653.0,1262.0,3919.0,0.748,0.295,-0.369,0.467
5525048,10867.0,1672.0,4655.0,0.764,0.28,-0.35,0.465
5525064,10721.0,1692.0,4517.0,0.779,0.265,-0.331,0.462
5525091,10925.0,1276.0,4047.0,0.793,0.25,-0.313,0.459
5525107,9427.0,1484.0,4241.0,0.806,0.235,-0.294,0.456
5525123,8981.0,1418.0,4217.0,0.819,0.219,-0.275,0.454
5525139,8285.0,1226.0,4457.0,0.83,0.204,-0.257,0.451
5525155,7639.0,722.0,4461.0,0.84,0.19,-0.24,0.448
5525171,7321.0,892.0,4423.0,0.849,0.176,-0.224,0.445
5525197,6749.0,978.0,4357.0,0.857,0.163,-0.207,0.443
5525214,6253.0,-80.0,4625.0,0.864,0.151,-0.19,0.441
5525231,5883.0,1100.0,4019.0,0.871,0.139,-0.17,0.439
5525248,4701.0,364.0,4559.0,0.877,0.126,-0.151,0.438
5525265,4847.0,324.0,4011.0,0.883,0.116,-0.131,0.435
5525281,3575.0,780.0,4169.0,0.888,0.105,-0.112,0.434
5525298,3363.0,154.0,4549.0,0.892,0.095,-0.095,0.431
5525315,2919.0,132.0,4473.0,0.896,0.087,-0.078,0.429
5525331,2057.0,18.0,4391.0,0.899,0.08,-0.064,0.425
5525348,1197.0,992.0,4923.0,0.902,0.075,-0.051,0.421
5525375,1637.0,1130.0,3667.0,0.904,0.07,-0.04,0.419
5525391,2293.0,-216.0,3711.0,0.907,0.065,-0.03,0.416
5525407,2677.0,-1888.0,3083.0,0.909,0.061,-0.019,0.413
5525423,1343.0,784.0,3905.0,0.911,0.057,-0.009,0.409
5525439,669.0,-888.0,4353.0,0.912,0.052,0.003,0.407
5525455,101.0,-400.0,3639.0,0.913,0.05,0.013,0.404
5525471,-395.0,-528.0,3181.0,0.915,0.046,0.023,0.401
5525498,-357.0,-96.0,2553.0,0.915,0.044,0.034,0.399
5525514,-371.0,-320.0,1969.0,0.915,0.039,0.045,0.399
5525530,-2047.0,-782.0,2107.0,0.915,0.036,0.054,0.399
5525546,-2413.0,-282.0,2341.0,0.914,0.034,0.061,0.399
5525562,-2509.0,-818.0,2095.0,0.914,0.032,0.065,0.4
5525578,-1707.0,-862.0,1699.0,0.913,0.031,0.065,0.401
5525604,-1975.0,-1452.0,2027.0,0.913,0.032,0.063,0.402
5525620,-2011.0,-1178.0,2235.0,0.913,0.035,0.059,0.403
5525636,-1319.0,-636.0,2373.0,0.913,0.039,0.051,0.403
5525652,-783.0,-1750.0,2579.0,0.913,0.044,0.042,0.403
5525668,-427.0,-1122.0,2599.0,0.913,0.052,0.031,0.403
5525684,117.0,-400.0,2965.0,0.913,0.06,0.02,0.403
5525710,505.0,-1032.0,3321.0,0.912,0.069,0.007,0.404
5525726,1123.0,-126.0,3627.0,0.911,0.08,-0.005,0.405
5525742,1581.0,550.0,4029.0,0.909,0.09,-0.017,0.406
5525758,2027.0,416.0,4543.0,0.907,0.101,-0.031,0.408
5525774,2317.0,386.0,4933.0,0.904,0.114,-0.046,0.409
5525790,2871.0,1664.0,5523.0,0.901,0.127,-0.063,0.41
5525816,2923.0,2556.0,6421.0,0.897,0.141,-0.081,0.41
5525832,3181.0,1930.0,6545.0,0.893,0.154,-0.102,0.411
5525851,4749.0,3048.0,5983.0,0.887,0.169,-0.124,0.411
5525867,6579.0,2188.0,6075.0,0.881,0.181,-0.143,0.413
5525883,6261.0,848.0,6111.0,0.875,0.193,-0.161,0.414
5525899,5729.0,-38.0,6037.0,0.868,0.209,-0.175,0.415
5525916,7189.0,1580.0,5999.0,0.86,0.226,-0.187,0.417
5525932,7029.0,2858.0,6221.0,0.852,0.244,-0.197,0.419
5525958,7621.0,3124.0,6139.0,0.844,0.26,-0.205,0.423
5525974,7011.0,2656.0,6089.0,0.835,0.275,-0.213,0.426
5525990,6203.0,1782.0,5995.0,0.825,0.29,-0.221,0.431
5526006,6601.0,2258.0,6499.0,0.815,0.308,-0.229,0.435
5526024,7695.0,2520.0,5333.0,0.802,0.326,-0.237,0.44
5526040,7849.0,3196.0,4861.0,0.789,0.343,-0.244,0.447
5526056,7647.0,1838.0,5731.0,0.775,0.36,-0.251,0.455
5526082,8125.0,4264.0,4969.0,0.759,0.378,-0.259,0.462
5526098,8599.0,2652.0,4651.0,0.743,0.394,-0.267,0.469
5526114,9281.0,3490.0,4009.0,0.726,0.411,-0.274,0.478
5526130,9245.0,4624.0,4223.0,0.709,0.426,-0.281,0.487
5526147,9125.0,4840.0,4887.0,0.692,0.439,-0.29,0.494
5526164,9117.0,4296.0,4787.0,0.677,0.449,-0.301,0.5
5526181,9561.0,2078.0,3413.0,0.66,0.46,-0.31,0.506
5526198,10219.0,3292.0,2505.0,0.643,0.472,-0.318,0.513
5526224,10209.0,3880.0,2849.0,0.626,0.482,-0.324,0.52
5526240,9923.0,3254.0,3241.0,0.61,0.49,-0.331,0.528
5526256,9955.0,3424.0,3369.0,0.593,0.498,-0.338,0.535
5526272,10035.0,3360.0,2851.0,0.576,0.506,-0.346,0.541
5526288,9987.0,3156.0,2569.0,0.56,0.512,-0.355,0.547
5526304,10033.0,2562.0,2719.0,0.544,0.517,-0.364,0.552
5526330,9965.0,2296.0,2595.0,0.527,0.523,-0.374,0.556
5526347,10359.0,2018.0,2199.0,0.511,0.528,-0.383,0.559
5526364,10397.0,1964.0,2007.0,0.495,0.534,-0.392,0.563
5526380,10355.0,2210.0,1965.0,0.48,0.538,-0.401,0.565
5526397,9913.0,2018.0,2105.0,0.465,0.542,-0.41,0.567
5526414,9595.0,2106.0,2189.0,0.451,0.546,-0.42,0.568
5526431,9443.0,1958.0,1937.0,0.436,0.549,-0.431,0.568
5526448,9653.0,1672.0,2089.0,0.423,0.552,-0.442,0.566
5526464,9763.0,1250.0,1593.0,0.412,0.554,-0.454,0.563
5526481,9903.0,1096.0,591.0,0.402,0.555,-0.464,0.561
5526498,9753.0,1000.0,635.0,0.392,0.556,-0.473,0.56
5526524,9937.0,1672.0,2189.0,0.382,0.558,-0.478,0.56
5526540,9437.0,1410.0,943.0,0.375,0.557,-0.483,0.561
5526556,9067.0,924.0,1393.0,0.369,0.556,-0.488,0.563
5526572,8479.0,768.0,1605.0,0.364,0.555,-0.49,0.565
5526588,8443.0,1790.0,2111.0,0.36,0.555,-0.49,0.568
5526604,7957.0,2666.0,2047.0,0.357,0.554,-0.492,0.569
5526630,8063.0,2206.0,1613.0,0.357,0.552,-0.495,0.568
5526647,8149.0,1748.0,1383.0,0.358,0.55,-0.498,0.567
5526664,8461.0,950.0,1225.0,0.361,0.547,-0.501,0.565
5526681,8555.0,1534.0,1487.0,0.364,0.545,-0.501,0.565
5526698,8595.0,1262.0,1369.0,0.368,0.543,-0.5,0.565
5526714,8529.0,976.0,2017.0,0.373,0.541,-0.497,0.566
5526731,9001.0,1754.0,2747.0,0.378,0.54,-0.493,0.568
5526747,8989.0,1872.0,3039.0,0.384,0.538,-0.489,0.569
5526764,9385.0,2422.0,2565.0,0.392,0.536,-0.484,0.57
5526781,9507.0,2382.0,2857.0,0.403,0.532,-0.478,0.571
5526808,9509.0,1326.0,2693.0,0.414,0.528,-0.472,0.572
5526824,9875.0,1598.0,2953.0,0.426,0.524,-0.465,0.573
5526840,10155.0,1810.0,3413.0,0.438,0.52,-0.455,0.574
5526856,10497.0,2022.0,3319.0,0.452,0.516,-0.445,0.575
5526872,10973.0,1986.0,3219.0,0.468,0.511,-0.434,0.576
5526888,11089.0,2334.0,3649.0,0.484,0.505,-0.423,0.576
5526914,11133.0,2006.0,3913.0,0.502,0.499,-0.41,0.575
5526931,10937.0,2332.0,4107.0,0.52,0.493,-0.396,0.574
5526948,11009.0,3478.0,4625.0,0.54,0.485,-0.383,0.571
5526964,11345.0,1786.0,4937.0,0.56,0.477,-0.37,0.567
5526981,12125.0,2270.0,3935.0,0.579,0.469,-0.355,0.565
5526997,12381.0,2516.0,3783.0,0.599,0.459,-0.338,0.562
5527014,11877.0,2814.0,4415.0,0.619,0.449,-0.319,0.56
5527031,11691.0,2550.0,4323.0,0.639,0.438,-0.301,0.556
5527047,11521.0,3366.0,4509.0,0.659,0.426,-0.283,0.552
5527074,11241.0,2548.0,4733.0,0.677,0.414,-0.265,0.547
5527090,11145.0,2960.0,4581.0,0.695,0.402,-0.248,0.542
5527106,11131.0,3064.0,4287.0,0.712,0.39,-0.231,0.536
5527122,10565.0,2702.0,4417.0,0.729,0.377,-0.214,0.531
5527138,10127.0,3046.0,4435.0,0.744,0.363,-0.196,0.525
5527154,9433.0,2978.0,4851.0,0.759,0.35,-0.18,0.518
5527180,8699.0,2872.0,4791.0,0.773,0.336,-0.164,0.512
5527197,8517.0,3026.0,4211.0,0.786,0.323,-0.149,0.505
5527214,7903.0,2768.0,4753.0,0.799,0.309,-0.134,0.498
5527231,7573.0,2752.0,5201.0,0.811,0.295,-0.12,0.491
5527248,7343.0,2328.0,5079.0,0.821,0.282,-0.108,0.484
5527264,6973.0,1408.0,4511.0,0.831,0.27,-0.094,0.477
5527280,5755.0,2874.0,4043.0,0.84,0.258,-0.079,0.47
5527297,5033.0,3174.0,4847.0,0.849,0.246,-0.065,0.463
5527314,3709.0,1662.0,5615.0,0.857,0.233,-0.053,0.457
5527331,3249.0,3250.0,5035.0,0.864,0.221,-0.042,0.45
5527357,3655.0,2210.0,4723.0,0.871,0.21,-0.03,0.443
5527373,3319.0,2108.0,4839.0,0.877,0.199,-0.02,0.437
5527389,2917.0,1404.0,4649.0,0.883,0.189,-0.009,0.431
5527405,2147.0,1214.0,4775.0,0.887,0.18,0.001,0.425
5527421,1941.0,1756.0,4643.0,0.891,0.172,0.012,0.419
5527437,1621.0,1414.0,4875.0,0.895,0.165,0.021,0.414
5527463,1235.0,1454.0,4853.0,0.898,0.159,0.029,0.409
5527480,1541.0,2076.0,4097.0,0.901,0.153,0.037,0.405
5527497,1531.0,1194.0,4009.0,0.903,0.146,0.046,0.401
5527514,483.0,490.0,3533.0,0.905,0.141,0.055,0.398
5527530,391.0,758.0,2701.0,0.906,0.137,0.063,0.394
5527546,-61.0,1028.0,2833.0,0.908,0.134,0.071,0.391
5527562,-1037.0,564.0,3363.0,0.909,0.13,0.076,0.388
5527578,-1397.0,-80.0,2571.0,0.911,0.128,0.078,0.384
5527604,-661.0,1030.0,1701.0,0.913,0.127,0.078,0.381
5527620,-829.0,-8.0,2341.0,0.914,0.126,0.077,0.378
5527636,-1071.0,-960.0,2717.0,0.915,0.125,0.075,0.376
5527652,-1639.0,-1518.0,2497.0,0.917,0.126,0.072,0.372
5527668,-865.0,-114.0,2821.0,0.918,0.129,0.069,0.369
5527684,-849.0,-234.0,2831.0,0.919,0.13,0.064,0.366
5527710,-867.0,-1240.0,3137.0,0.92,0.133,0.059,0.364
5527726,-685.0,-552.0,3455.0,0.92,0.137,0.053,0.362
5527742,-317.0,-352.0,3511.0,0.92,0.141,0.046,0.362
5527758,229.0,-672.0,3309.0,0.92,0.145,0.04,0.361
5527774,697.0,500.0,3513.0,0.92,0.149,0.033,0.362
5527790,693.0,-140.0,4123.0,0.919,0.154,0.026,0.363
5527816,443.0,214.0,4483.0,0.917,0.161,0.017,0.365
5527832,799.0,312.0,4593.0,0.915,0.169,0.007,0.367
5527848,1589.0,1972.0,4401.0,0.912,0.177,-0.006,0.37
5527865,2113.0,1842.0,4613.0,0.909,0.184,-0.02,0.374
5527881,2155.0,364.0,4869.0,0.904,0.193,-0.036,0.379
5527897,2733.0,1278.0,5315.0,0.9,0.203,-0.052,0.383
5527923,3971.0,2446.0,4975.0,0.894,0.214,-0.069,0.387
5527939,4687.0,1424.0,4887.0,0.888,0.225,-0.085,0.392
5527955,5117.0,2276.0,5309.0,0.881,0.236,-0.101,0.397
5527971,5363.0,2552.0,5587.0,0.873,0.248,-0.117,0.403
5527987,5665.0,1970.0,6003.0,0.866,0.259,-0.132,0.407
5528003,5289.0,1970.0,6325.0,0.857,0.273,-0.148,0.412
5528024,6979.0,4868.0,5583.0,0.847,0.288,-0.164,0.417
5528040,7379.0,4436.0,5345.0,0.837,0.298,-0.179,0.422
5528056,7419.0,1368.0,5797.0,0.827,0.309,-0.193,0.428
5528082,7121.0,3612.0,6043.0,0.816,0.323,-0.205,0.434
5528098,7397.0,5114.0,6015.0,0.804,0.337,-0.218,0.44
5528114,7949.0,3212.0,5141.0,0.791,0.349,-0.231,0.445
5528130,8841.0,3156.0,4973.0,0.779,0.362,-0.243,0.451
5528146,8939.0,3936.0,4499.0,0.766,0.375,-0.252,0.457
5528162,8387.0,3726.0,5369.0,0.753,0.386,-0.26,0.464
5528188,8103.0,4212.0,5205.0,0.739,0.398,-0.27,0.471
5528204,8917.0,3968.0,4433.0,0.724,0.41,-0.28,0.478
5528220,9471.0,3518.0,3495.0,0.71,0.421,-0.288,0.486
5528236,9299.0,3816.0,3651.0,0.695,0.43,-0.296,0.494
5528252,8871.0,3714.0,4339.0,0.68,0.439,-0.303,0.503
5528278,8555.0,3714.0,4359.0,0.664,0.449,-0.312,0.51
5528294,9137.0,4218.0,3559.0,0.648,0.458,-0.322,0.516
5528310,9657.0,3068.0,3045.0,0.632,0.466,-0.333,0.522
5528326,9629.0,3248.0,3343.0,0.616,0.473,-0.344,0.528
5528342,9625.0,3140.0,3151.0,0.6,0.48,-0.356,0.532
