timeMs,ax,ay,az,q0,q1,q2,q3
2202047,4133.0,3352.0,5869.0,0.845,0.343,-0.153,0.381
2202063,4263.0,3476.0,5951.0,0.845,0.343,-0.153,0.381
2202079,4333.0,3442.0,6017.0,0.845,0.342,-0.154,0.382
2202095,4247.0,3362.0,6027.0,0.845,0.342,-0.154,0.382
2202121,4333.0,3464.0,6101.0,0.845,0.342,-0.154,0.382
2202137,4405.0,3536.0,6085.0,0.844,0.342,-0.155,0.382
2202153,4285.0,3540.0,6009.0,0.844,0.343,-0.155,0.382
2202169,4417.0,3656.0,5961.0,0.844,0.343,-0.155,0.382
2202185,4459.0,3720.0,5953.0,0.844,0.343,-0.155,0.383
2202201,4341.0,3636.0,5931.0,0.844,0.343,-0.155,0.383
2202228,4459.0,3610.0,6019.0,0.844,0.343,-0.156,0.383
2202244,4517.0,3448.0,6009.0,0.844,0.343,-0.156,0.383
2202260,4413.0,3424.0,5917.0,0.844,0.343,-0.155,0.383
2202276,4357.0,3640.0,6045.0,0.844,0.343,-0.155,0.383
2202292,4313.0,3696.0,6167.0,0.844,0.342,-0.154,0.383
2202308,4265.0,3656.0,5967.0,0.844,0.342,-0.154,0.383
2202334,4389.0,3776.0,5973.0,0.844,0.342,-0.154,0.383
2202351,4229.0,3584.0,5877.0,0.845,0.341,-0.154,0.383
2202368,4181.0,3548.0,6103.0,0.845,0.34,-0.154,0.383
2202384,4263.0,3598.0,6143.0,0.845,0.34,-0.154,0.383
2202400,4279.0,3500.0,6071.0,0.845,0.339,-0.154,0.383
2202417,4191.0,3486.0,6099.0,0.845,0.339,-0.154,0.383
2202433,4219.0,3644.0,6059.0,0.846,0.339,-0.154,0.382
2202449,4105.0,3732.0,6109.0,0.846,0.339,-0.154,0.382
2202475,4171.0,3800.0,6055.0,0.846,0.339,-0.155,0.381
2202491,4349.0,3738.0,6031.0,0.847,0.339,-0.157,0.38
2202507,4359.0,3564.0,5999.0,0.847,0.338,-0.158,0.379
2202523,4289.0,3570.0,6073.0,0.847,0.337,-0.159,0.378
2202539,4335.0,3632.0,6061.0,0.848,0.337,-0.16,0.377
2202555,4337.0,3540.0,6043.0,0.848,0.336,-0.161,0.376
2202582,4311.0,3470.0,6063.0,0.849,0.336,-0.163,0.375
2202599,4291.0,3452.0,6139.0,0.849,0.335,-0.163,0.374
2202615,4295.0,3388.0,6255.0,0.849,0.335,-0.164,0.374
2202631,4145.0,3502.0,6077.0,0.849,0.336,-0.163,0.374
2202647,3931.0,3764.0,5951.0,0.848,0.336,-0.162,0.375
2202663,3849.0,3978.0,5877.0,0.848,0.335,-0.163,0.376
2202679,4119.0,3652.0,5943.0,0.848,0.334,-0.164,0.377
2202705,4345.0,3564.0,6047.0,0.848,0.333,-0.165,0.378
2202722,4633.0,3318.0,6097.0,0.848,0.331,-0.166,0.379
2202738,4687.0,3194.0,6025.0,0.848,0.33,-0.166,0.379
2202755,4717.0,2964.0,6037.0,0.848,0.33,-0.166,0.38
2202771,4663.0,3002.0,5955.0,0.848,0.33,-0.165,0.38
2202787,4683.0,2822.0,5925.0,0.848,0.33,-0.164,0.38
2202803,4493.0,2414.0,5819.0,0.848,0.331,-0.162,0.381
2202829,4233.0,2766.0,5973.0,0.847,0.333,-0.159,0.382
2202846,3905.0,3242.0,6235.0,0.847,0.336,-0.156,0.383
2202862,3721.0,3730.0,6305.0,0.845,0.338,-0.154,0.383
2202878,3307.0,3186.0,6235.0,0.844,0.341,-0.153,0.384
2202894,3167.0,3066.0,6351.0,0.843,0.343,-0.153,0.385
2202910,3135.0,3436.0,6547.0,0.841,0.346,-0.153,0.387
2202936,3721.0,4540.0,6667.0,0.84,0.348,-0.154,0.388
2202952,3979.0,4794.0,6249.0,0.838,0.349,-0.156,0.388
2202969,4335.0,4588.0,5591.0,0.838,0.349,-0.159,0.389
2202986,4565.0,4418.0,5237.0,0.838,0.348,-0.162,0.388
2203003,4963.0,4316.0,5455.0,0.838,0.345,-0.166,0.388
2203019,5275.0,3802.0,5599.0,0.839,0.341,-0.17,0.388
2203035,5587.0,3720.0,5853.0,0.84,0.337,-0.173,0.387
2203051,5557.0,3692.0,5755.0,0.841,0.335,-0.175,0.387
2203068,5765.0,3576.0,5635.0,0.842,0.332,-0.176,0.386
2203094,5537.0,3214.0,5481.0,0.843,0.33,-0.177,0.386
2203111,5261.0,2764.0,5573.0,0.844,0.328,-0.177,0.386
2203128,4949.0,2500.0,5761.0,0.845,0.326,-0.175,0.387
2203145,4679.0,2770.0,6171.0,0.845,0.325,-0.173,0.388
2203161,4311.0,2534.0,6319.0,0.845,0.325,-0.17,0.389
2203178,4033.0,2676.0,6303.0,0.845,0.326,-0.168,0.39
2203194,3731.0,2914.0,6335.0,0.844,0.327,-0.165,0.392
2203210,3645.0,3240.0,6423.0,0.844,0.328,-0.163,0.393
2203236,3701.0,3494.0,6343.0,0.843,0.329,-0.161,0.394
2203253,3853.0,3532.0,6259.0,0.843,0.33,-0.16,0.394
2203270,3923.0,3582.0,6149.0,0.842,0.33,-0.16,0.395
2203286,4049.0,3564.0,6255.0,0.842,0.33,-0.161,0.395
2203302,4259.0,3390.0,6225.0,0.842,0.33,-0.161,0.394
2203318,4279.0,3302.0,6253.0,0.842,0.331,-0.162,0.394
2203334,4369.0,3208.0,6177.0,0.842,0.332,-0.162,0.394
2203360,4407.0,3242.0,5983.0,0.842,0.333,-0.162,0.393
2203376,4569.0,3502.0,5917.0,0.841,0.334,-0.161,0.393
2203393,4623.0,3468.0,5805.0,0.841,0.334,-0.161,0.393
2203410,4607.0,3558.0,5823.0,0.841,0.335,-0.161,0.393
2203426,4675.0,3770.0,5901.0,0.841,0.335,-0.161,0.393
2203442,4839.0,3712.0,5919.0,0.841,0.335,-0.162,0.393
2203458,4847.0,3556.0,5907.0,0.841,0.334,-0.163,0.393
2203484,4711.0,3114.0,5837.0,0.842,0.333,-0.163,0.393
2203500,4705.0,2946.0,5783.0,0.842,0.332,-0.163,0.393
2203517,4587.0,2976.0,5877.0,0.842,0.332,-0.163,0.393
2203534,4485.0,3202.0,6097.0,0.842,0.331,-0.164,0.393
2203551,4451.0,2676.0,6145.0,0.842,0.33,-0.163,0.394
2203567,4205.0,2466.0,6277.0,0.842,0.331,-0.162,0.394
2203583,4205.0,2966.0,6101.0,0.841,0.333,-0.16,0.395
2203599,4053.0,3626.0,6237.0,0.84,0.336,-0.158,0.397
2203625,3929.0,3964.0,6109.0,0.839,0.338,-0.155,0.398
2203642,3951.0,4344.0,5987.0,0.838,0.339,-0.154,0.398
2203659,3953.0,4240.0,6061.0,0.838,0.34,-0.154,0.398
2203676,3949.0,3936.0,6139.0,0.838,0.34,-0.154,0.398
2203693,4075.0,3656.0,6199.0,0.838,0.34,-0.155,0.398
2203710,4261.0,3650.0,6151.0,0.838,0.34,-0.156,0.397
2203726,4419.0,3648.0,6239.0,0.838,0.34,-0.157,0.397
2203743,4519.0,3444.0,6099.0,0.839,0.339,-0.158,0.396
2203759,4637.0,3650.0,6009.0,0.839,0.339,-0.159,0.395
2203785,4663.0,3322.0,5855.0,0.839,0.339,-0.16,0.394
2203802,4729.0,3400.0,5791.0,0.84,0.338,-0.161,0.394
2203819,4751.0,3458.0,5809.0,0.84,0.338,-0.161,0.393
2203835,4759.0,3432.0,5913.0,0.84,0.337,-0.162,0.393
2203851,4611.0,3262.0,5935.0,0.84,0.336,-0.162,0.393
2203867,4639.0,3236.0,5917.0,0.841,0.336,-0.162,0.393
2203883,4439.0,3372.0,5967.0,0.841,0.336,-0.162,0.393
2203909,4371.0,3612.0,5949.0,0.841,0.335,-0.162,0.393
2203925,4215.0,3604.0,5963.0,0.841,0.334,-0.162,0.393
2203942,4235.0,3446.0,6005.0,0.842,0.332,-0.163,0.393
2203959,4169.0,3374.0,6095.0,0.842,0.331,-0.163,0.393
2203976,4159.0,3474.0,6157.0,0.842,0.33,-0.164,0.393
2203992,4141.0,3756.0,6211.0,0.843,0.329,-0.166,0.393
2204008,4171.0,3748.0,6111.0,0.843,0.327,-0.168,0.392
2204024,4297.0,3604.0,6089.0,0.844,0.325,-0.17,0.392
2204050,4357.0,3560.0,6079.0,0.845,0.323,-0.172,0.391
2204067,4455.0,3394.0,5999.0,0.846,0.319,-0.175,0.39
2204084,4527.0,3100.0,6039.0,0.847,0.316,-0.178,0.389
2204101,4705.0,2736.0,6165.0,0.848,0.313,-0.181,0.388
2204117,4679.0,2504.0,6273.0,0.849,0.31,-0.182,0.388
2204134,4709.0,2488.0,6283.0,0.849,0.308,-0.184,0.387
2204150,4715.0,2672.0,6175.0,0.849,0.307,-0.185,0.387
2204166,4779.0,2814.0,6103.0,0.85,0.306,-0.185,0.388
2204192,4683.0,2984.0,6135.0,0.85,0.305,-0.186,0.388
2204209,4677.0,2888.0,6179.0,0.85,0.303,-0.186,0.388
2204225,4609.0,2704.0,6193.0,0.851,0.302,-0.186,0.388
2204242,4581.0,2710.0,6293.0,0.851,0.301,-0.187,0.388
2204259,4371.0,2878.0,6373.0,0.851,0.301,-0.187,0.388
2204275,4431.0,3024.0,6251.0,0.851,0.3,-0.188,0.388
2204291,4407.0,2764.0,6265.0,0.851,0.299,-0.188,0.388
2204307,4379.0,2792.0,6349.0,0.851,0.299,-0.188,0.388
2204333,4395.0,2938.0,6357.0,0.851,0.299,-0.189,0.388
2204349,4237.0,3058.0,6347.0,0.852,0.298,-0.189,0.387
2204366,4379.0,2802.0,6229.0,0.852,0.297,-0.19,0.387
2204382,4199.0,2672.0,6139.0,0.852,0.296,-0.191,0.387
2204399,4395.0,2564.0,6167.0,0.852,0.295,-0.192,0.387
2204416,4489.0,2546.0,6341.0,0.852,0.295,-0.193,0.387
2204432,4435.0,2658.0,6347.0,0.852,0.295,-0.193,0.386
2204449,4621.0,2934.0,6359.0,0.852,0.295,-0.194,0.386
2204476,4615.0,3074.0,6317.0,0.852,0.295,-0.195,0.386
2204492,4891.0,2822.0,6203.0,0.852,0.294,-0.196,0.386
2204509,4743.0,2618.0,6099.0,0.852,0.293,-0.197,0.386
2204525,4731.0,2632.0,6127.0,0.852,0.292,-0.198,0.386
2204542,4799.0,2524.0,6275.0,0.853,0.291,-0.2,0.386
2204558,4709.0,2596.0,6157.0,0.853,0.29,-0.201,0.385
2204575,4717.0,2502.0,6203.0,0.853,0.289,-0.203,0.385
2204592,4677.0,2502.0,6187.0,0.853,0.288,-0.204,0.384
2204608,4679.0,2622.0,6107.0,0.853,0.287,-0.206,0.384
2204634,4643.0,2518.0,6121.0,0.853,0.286,-0.207,0.384
2204650,4595.0,2420.0,6177.0,0.853,0.285,-0.209,0.384
2204666,4865.0,2320.0,6307.0,0.853,0.284,-0.21,0.384
2204682,4861.0,2338.0,6303.0,0.853,0.283,-0.212,0.383
2204698,4821.0,2262.0,6239.0,0.853,0.282,-0.213,0.383
2204724,4843.0,2590.0,6243.0,0.853,0.282,-0.214,0.383
2204740,4753.0,2568.0,6193.0,0.853,0.281,-0.216,0.383
2204756,4741.0,2562.0,6165.0,0.853,0.28,-0.218,0.383
2204772,4739.0,2608.0,6243.0,0.853,0.278,-0.219,0.383
2204788,4761.0,2622.0,6205.0,0.853,0.276,-0.221,0.383
2204805,4653.0,2692.0,6093.0,0.853,0.274,-0.224,0.383
2204822,4681.0,2354.0,6193.0,0.853,0.272,-0.226,0.383
2204839,4803.0,2070.0,6247.0,0.854,0.27,-0.228,0.383
2204865,4817.0,2028.0,6123.0,0.854,0.267,-0.23,0.383
2204881,4883.0,2000.0,6073.0,0.854,0.265,-0.233,0.382
2204898,5035.0,1950.0,6263.0,0.854,0.263,-0.235,0.382
2204914,5089.0,1900.0,6247.0,0.854,0.261,-0.236,0.382
2204930,5113.0,1764.0,6237.0,0.854,0.26,-0.238,0.381
2204947,5087.0,1860.0,6113.0,0.854,0.259,-0.24,0.381
2204963,5159.0,2116.0,6115.0,0.854,0.258,-0.241,0.381
2204980,5099.0,1790.0,6209.0,0.854,0.257,-0.243,0.381
2205006,5149.0,2044.0,6267.0,0.854,0.256,-0.245,0.381
2205022,5111.0,1794.0,6183.0,0.854,0.255,-0.246,0.38
2205039,5093.0,1632.0,6139.0,0.854,0.254,-0.248,0.38
2205056,5161.0,1848.0,6061.0,0.854,0.253,-0.25,0.38
2205072,5207.0,1762.0,6153.0,0.854,0.252,-0.252,0.379
2205089,5243.0,1910.0,6191.0,0.854,0.25,-0.253,0.379
2205105,5335.0,1808.0,6231.0,0.854,0.249,-0.255,0.378
2205131,5307.0,1446.0,6119.0,0.855,0.248,-0.256,0.378
2205148,5205.0,1456.0,6135.0,0.855,0.247,-0.257,0.377
2205164,5331.0,1560.0,6233.0,0.855,0.246,-0.257,0.377
2205180,5333.0,1708.0,6199.0,0.855,0.245,-0.258,0.376
2205197,5317.0,1596.0,6295.0,0.856,0.245,-0.258,0.376
2205214,5273.0,1576.0,6163.0,0.856,0.245,-0.259,0.375
2205230,5327.0,1590.0,6113.0,0.856,0.245,-0.258,0.375
2205246,5365.0,1544.0,6069.0,0.857,0.245,-0.258,0.374
2205272,5275.0,1482.0,5997.0,0.857,0.245,-0.256,0.374
2205289,5319.0,1752.0,6059.0,0.858,0.246,-0.255,0.373
2205306,5259.0,1736.0,6337.0,0.858,0.247,-0.253,0.372
2205323,5347.0,1780.0,6429.0,0.859,0.247,-0.253,0.371
2205339,5299.0,1516.0,6289.0,0.859,0.249,-0.251,0.37
2205356,5101.0,1436.0,6211.0,0.86,0.25,-0.249,0.369
2205372,5141.0,1594.0,6167.0,0.86,0.252,-0.247,0.369
2205388,5161.0,1614.0,6205.0,0.86,0.254,-0.244,0.369
2205414,5069.0,1650.0,6307.0,0.861,0.257,-0.239,0.368
2205430,5049.0,1908.0,6365.0,0.861,0.261,-0.235,0.368
2205446,4925.0,2356.0,6247.0,0.861,0.265,-0.232,0.367
2205463,4957.0,2582.0,6185.0,0.861,0.268,-0.229,0.367
2205480,4809.0,2328.0,6019.0,0.861,0.27,-0.227,0.367
2205496,4823.0,2084.0,5997.0,0.861,0.271,-0.225,0.368
2205512,4909.0,2152.0,6107.0,0.861,0.272,-0.222,0.368
2205528,4929.0,2178.0,6313.0,0.861,0.274,-0.218,0.369
2205555,4763.0,2404.0,6341.0,0.861,0.276,-0.215,0.37
2205571,4705.0,2574.0,6273.0,0.861,0.278,-0.211,0.37
2205588,4651.0,2706.0,6141.0,0.861,0.28,-0.209,0.37
2205604,4685.0,2786.0,6131.0,0.861,0.282,-0.206,0.37
2205621,4681.0,2964.0,6059.0,0.861,0.283,-0.205,0.371
2205637,4727.0,2888.0,6109.0,0.861,0.284,-0.203,0.37
2205653,4607.0,2570.0,6229.0,0.861,0.284,-0.202,0.37
2205679,4609.0,2458.0,6375.0,0.862,0.284,-0.2,0.37
2205695,4471.0,2420.0,6439.0,0.862,0.285,-0.199,0.37
2205712,4451.0,2498.0,6439.0,0.862,0.285,-0.197,0.37
2205729,4483.0,2592.0,6391.0,0.862,0.287,-0.195,0.371
2205746,4453.0,2492.0,6373.0,0.861,0.288,-0.193,0.371
2205762,4409.0,2660.0,6395.0,0.861,0.289,-0.191,0.372
2205778,4425.0,2722.0,6413.0,0.861,0.291,-0.189,0.373
2205795,4443.0,2722.0,6391.0,0.86,0.293,-0.187,0.374
2205812,4495.0,2758.0,6337.0,0.859,0.295,-0.184,0.375
2205838,4455.0,2756.0,6267.0,0.859,0.297,-0.181,0.376
2205855,4393.0,2734.0,6295.0,0.858,0.3,-0.177,0.377
2205872,4399.0,2920.0,6411.0,0.857,0.303,-0.174,0.378
2205888,4445.0,2888.0,6479.0,0.856,0.306,-0.17,0.38
2205904,4467.0,2726.0,6373.0,0.855,0.309,-0.166,0.382
2205921,4389.0,2830.0,6175.0,0.854,0.313,-0.161,0.383
2205938,4189.0,3352.0,6075.0,0.852,0.317,-0.155,0.385
2205954,4059.0,3788.0,6047.0,0.851,0.322,-0.15,0.387
2205980,4013.0,3928.0,6039.0,0.85,0.325,-0.146,0.388
2205997,3983.0,3844.0,5985.0,0.849,0.327,-0.143,0.389
2206013,3959.0,3604.0,5899.0,0.849,0.329,-0.14,0.389
2206029,3785.0,3666.0,5951.0,0.848,0.331,-0.138,0.39
2206045,3753.0,3948.0,6067.0,0.848,0.333,-0.137,0.39
2206061,3743.0,3980.0,6073.0,0.847,0.333,-0.136,0.39
2206077,3833.0,3912.0,6063.0,0.847,0.334,-0.136,0.39
2206103,3897.0,3770.0,5999.0,0.847,0.334,-0.136,0.39
2206120,4035.0,3730.0,6007.0,0.847,0.334,-0.137,0.39
2206136,4079.0,3818.0,6069.0,0.847,0.334,-0.137,0.39
2206153,4143.0,3802.0,6107.0,0.847,0.333,-0.138,0.39
2206169,4129.0,3656.0,6153.0,0.848,0.332,-0.139,0.39
2206185,4075.0,3620.0,6115.0,0.848,0.331,-0.14,0.39
2206201,4047.0,3584.0,6099.0,0.848,0.331,-0.141,0.389
2206227,3957.0,3486.0,6155.0,0.848,0.33,-0.141,0.389
2206243,4003.0,3564.0,6199.0,0.849,0.329,-0.142,0.389
2206260,4067.0,3464.0,6223.0,0.849,0.328,-0.143,0.389
2206277,4061.0,3494.0,6133.0,0.849,0.328,-0.144,0.389
2206294,3939.0,3470.0,6127.0,0.849,0.327,-0.145,0.389
2206310,4023.0,3672.0,6125.0,0.849,0.326,-0.146,0.388
2206326,4161.0,3718.0,6193.0,0.85,0.325,-0.148,0.388
2206352,4247.0,3606.0,6209.0,0.85,0.324,-0.149,0.388
2206368,4331.0,3356.0,6239.0,0.85,0.323,-0.151,0.387
2206384,4419.0,3248.0,6277.0,0.851,0.322,-0.152,0.387
2206400,4409.0,3200.0,6255.0,0.851,0.321,-0.153,0.386
2206417,4371.0,3232.0,6159.0,0.851,0.32,-0.153,0.386
2206434,4287.0,3300.0,6207.0,0.851,0.32,-0.154,0.386
2206451,4277.0,3474.0,6257.0,0.852,0.32,-0.154,0.386
2206467,4255.0,3338.0,6183.0,0.852,0.319,-0.154,0.386
2206487,4199.0,3148.0,6217.0,0.852,0.318,-0.154,0.386
2206503,4207.0,3072.0,6163.0,0.852,0.318,-0.154,0.386
2206529,4179.0,3292.0,6325.0,0.852,0.318,-0.153,0.386
2206545,4085.0,3454.0,6363.0,0.852,0.317,-0.153,0.387
2206562,4117.0,3364.0,6227.0,0.852,0.317,-0.153,0.387
2206578,4155.0,3276.0,6143.0,0.852,0.317,-0.153,0.387
2206594,4079.0,3236.0,6145.0,0.852,0.317,-0.154,0.387
2206610,4185.0,3354.0,6189.0,0.852,0.317,-0.154,0.387
2206627,4243.0,3318.0,6257.0,0.852,0.317,-0.154,0.387
2206653,4221.0,3236.0,6299.0,0.852,0.317,-0.155,0.387
2206670,4215.0,3282.0,6283.0,0.852,0.318,-0.155,0.387
2206686,4243.0,3404.0,6193.0,0.852,0.318,-0.155,0.387
2206703,4227.0,3402.0,6171.0,0.852,0.318,-0.155,0.387
2206719,4267.0,3444.0,6133.0,0.852,0.318,-0.155,0.387
2206735,4291.0,3440.0,6233.0,0.852,0.318,-0.155,0.387
2206751,4333.0,3326.0,6251.0,0.852,0.318,-0.156,0.386
2206777,4311.0,3332.0,6283.0,0.852,0.318,-0.156,0.386
2206794,4303.0,3320.0,6257.0,0.852,0.318,-0.156,0.386
2206811,4217.0,3188.0,6149.0,0.852,0.318,-0.156,0.386
2206828,4139.0,3158.0,6211.0,0.852,0.318,-0.155,0.386
2206844,4163.0,3346.0,6179.0,0.852,0.318,-0.155,0.386
2206860,4191.0,3428.0,6219.0,0.852,0.318,-0.155,0.386
2206877,4209.0,3398.0,6187.0,0.852,0.318,-0.155,0.386
2206893,4239.0,3200.0,6171.0,0.852,0.318,-0.155,0.386
2206909,4239.0,3206.0,6179.0,0.851,0.318,-0.155,0.387
2206936,4293.0,3274.0,6211.0,0.851,0.319,-0.156,0.387
2206952,4293.0,3406.0,6275.0,0.851,0.319,-0.156,0.387
2206969,4217.0,3338.0,6187.0,0.851,0.319,-0.156,0.387
2206985,4259.0,3248.0,6133.0,0.851,0.319,-0.156,0.387
2207001,4185.0,3292.0,6181.0,0.851,0.319,-0.156,0.387
2207017,4245.0,3472.0,6209.0,0.851,0.319,-0.156,0.387
2207033,4167.0,3418.0,6207.0,0.851,0.319,-0.156,0.387
2207060,4189.0,3306.0,6193.0,0.851,0.319,-0.156,0.387
2207077,4157.0,3338.0,6205.0,0.851,0.319,-0.156,0.387
2207094,4211.0,3304.0,6197.0,0.851,0.319,-0.156,0.387
2207110,4095.0,3236.0,6101.0,0.851,0.319,-0.157,0.387
2207126,4045.0,3306.0,6139.0,0.851,0.319,-0.157,0.387
2207142,4057.0,3352.0,6075.0,0.851,0.318,-0.158,0.387
2207158,3851.0,3272.0,6163.0,0.851,0.318,-0.159,0.388
2207184,3811.0,3298.0,6243.0,0.851,0.317,-0.161,0.388
2207200,3735.0,2994.0,6159.0,0.85,0.316,-0.163,0.388
2207216,3799.0,3282.0,6165.0,0.85,0.315,-0.165,0.388
2207233,3703.0,3534.0,6259.0,0.85,0.313,-0.168,0.389
2207250,3953.0,3764.0,6215.0,0.85,0.312,-0.173,0.389
2207267,4255.0,3712.0,6151.0,0.849,0.309,-0.178,0.389
2207284,4583.0,3540.0,6013.0,0.849,0.306,-0.184,0.389
2207300,4623.0,3074.0,5933.0,0.85,0.302,-0.189,0.388
2207316,4573.0,2814.0,6161.0,0.85,0.298,-0.195,0.388
2207342,4853.0,2938.0,6039.0,0.851,0.294,-0.201,0.387
2207358,4949.0,2600.0,6101.0,0.851,0.29,-0.206,0.386
2207375,4743.0,2092.0,5881.0,0.852,0.286,-0.211,0.385
2207391,4529.0,2236.0,6051.0,0.852,0.282,-0.216,0.385
2207408,4539.0,2430.0,6149.0,0.852,0.278,-0.221,0.384
2207425,4791.0,2904.0,6185.0,0.852,0.274,-0.227,0.384
2207441,4833.0,2592.0,6181.0,0.852,0.269,-0.234,0.383
2207468,4933.0,1872.0,5903.0,0.852,0.264,-0.242,0.382
2207485,5061.0,2092.0,5811.0,0.852,0.259,-0.25,0.381
2207502,5381.0,2192.0,5535.0,0.851,0.253,-0.258,0.381
2207518,5701.0,2156.0,5919.0,0.85,0.247,-0.268,0.38
2207534,5811.0,1986.0,6383.0,0.849,0.239,-0.28,0.379
2207550,6163.0,1286.0,6535.0,0.848,0.231,-0.292,0.378
2207566,6137.0,612.0,6497.0,0.846,0.224,-0.303,0.377
2207582,5823.0,130.0,6041.0,0.844,0.219,-0.312,0.378
2207608,5797.0,138.0,5751.0,0.842,0.214,-0.32,0.379
2207624,5933.0,170.0,5621.0,0.839,0.21,-0.326,0.38
2207640,5937.0,58.0,5601.0,0.838,0.206,-0.332,0.382
2207656,6101.0,268.0,5403.0,0.836,0.202,-0.336,0.384
2207672,6095.0,572.0,5379.0,0.835,0.198,-0.338,0.387
2207688,6129.0,568.0,5327.0,0.834,0.194,-0.34,0.389
2207714,6157.0,358.0,5465.0,0.833,0.19,-0.342,0.392
2207730,6167.0,944.0,5607.0,0.832,0.185,-0.345,0.394
2207746,6209.0,202.0,5699.0,0.831,0.179,-0.348,0.395
2207762,6025.0,-742.0,5715.0,0.831,0.174,-0.351,0.396
2207779,6119.0,-1614.0,5999.0,0.83,0.17,-0.353,0.397
2207796,6157.0,-1380.0,6185.0,0.829,0.168,-0.354,0.399
2207812,6171.0,-1206.0,6165.0,0.827,0.168,-0.354,0.402
2207838,6311.0,-814.0,5899.0,0.826,0.17,-0.353,0.406
2207854,6401.0,-466.0,5541.0,0.824,0.172,-0.352,0.409
2207870,6427.0,-344.0,5409.0,0.823,0.175,-0.35,0.412
2207886,6469.0,-86.0,5587.0,0.822,0.178,-0.349,0.414
2207902,6053.0,438.0,5667.0,0.82,0.18,-0.347,0.417
2207918,5655.0,768.0,5703.0,0.819,0.182,-0.347,0.419
2207944,5535.0,390.0,5611.0,0.819,0.182,-0.347,0.42
2207960,5637.0,-54.0,5605.0,0.818,0.182,-0.347,0.42
2207976,5623.0,-402.0,5619.0,0.818,0.181,-0.348,0.42
2207992,5655.0,-348.0,5771.0,0.818,0.181,-0.348,0.421
2208008,5647.0,-60.0,5943.0,0.818,0.181,-0.348,0.421
2208025,5587.0,208.0,5843.0,0.818,0.18,-0.349,0.421
2208051,5711.0,42.0,5585.0,0.818,0.179,-0.349,0.42
2208067,6075.0,-572.0,5447.0,0.818,0.179,-0.349,0.42
2208083,6105.0,-214.0,5519.0,0.818,0.178,-0.349,0.42
2208100,6047.0,128.0,5611.0,0.819,0.177,-0.35,0.42
2208116,5959.0,46.0,5709.0,0.819,0.176,-0.35,0.42
2208132,5849.0,-256.0,5741.0,0.819,0.174,-0.35,0.419
2208148,5863.0,-682.0,5807.0,0.82,0.173,-0.351,0.418
2208174,5869.0,-804.0,5863.0,0.82,0.173,-0.351,0.418
2208190,5781.0,-394.0,5811.0,0.82,0.173,-0.351,0.418
2208206,5853.0,-334.0,5739.0,0.82,0.173,-0.351,0.418
2208222,5873.0,-6.0,5713.0,0.82,0.173,-0.35,0.418
2208238,5903.0,150.0,5637.0,0.82,0.173,-0.35,0.418
2208254,5867.0,-98.0,5561.0,0.82,0.172,-0.35,0.418
2208280,5835.0,-58.0,5721.0,0.82,0.171,-0.351,0.418
2208296,5921.0,-196.0,5777.0,0.821,0.171,-0.351,0.417
2208312,5907.0,-498.0,5783.0,0.821,0.17,-0.352,0.417
2208328,5969.0,-730.0,5711.0,0.821,0.169,-0.352,0.417
2208344,5933.0,-444.0,5741.0,0.821,0.169,-0.352,0.417
2208361,5933.0,-308.0,5709.0,0.821,0.169,-0.352,0.417
2208387,5923.0,-342.0,5691.0,0.821,0.169,-0.352,0.417
2208403,5915.0,-360.0,5671.0,0.821,0.169,-0.352,0.417
2208419,5813.0,-428.0,5741.0,0.821,0.168,-0.352,0.416
2208435,5909.0,-304.0,5769.0,0.821,0.169,-0.352,0.416
2208451,5793.0,-182.0,5667.0,0.821,0.169,-0.351,0.416
2208467,5857.0,-178.0,5663.0,0.822,0.169,-0.351,0.416
2208493,5877.0,-352.0,5771.0,0.822,0.169,-0.351,0.416
2208510,5893.0,-368.0,5805.0,0.822,0.169,-0.351,0.416
2208526,5869.0,-180.0,5755.0,0.822,0.169,-0.351,0.415
2208542,5911.0,-472.0,5679.0,0.822,0.169,-0.35,0.415
2208558,5915.0,-582.0,5761.0,0.823,0.17,-0.35,0.415
2208574,5945.0,-174.0,5819.0,0.823,0.171,-0.349,0.415
2208600,5913.0,68.0,5745.0,0.823,0.171,-0.348,0.415
2208616,5877.0,-264.0,5649.0,0.823,0.172,-0.348,0.414
2208632,5967.0,-796.0,5703.0,0.824,0.173,-0.347,0.414
2208648,6091.0,-524.0,5819.0,0.824,0.174,-0.346,0.414
2208664,6093.0,282.0,5849.0,0.824,0.176,-0.345,0.414
2208680,5987.0,184.0,5661.0,0.824,0.176,-0.344,0.414
2208706,5941.0,-246.0,5701.0,0.824,0.177,-0.344,0.414
2208722,5895.0,-164.0,5861.0,0.824,0.177,-0.343,0.415
2208738,5755.0,290.0,5843.0,0.824,0.178,-0.343,0.415
2208754,5613.0,132.0,5729.0,0.824,0.178,-0.343,0.415
2208770,5597.0,-102.0,5721.0,0.824,0.177,-0.343,0.415
2208786,5649.0,-228.0,5769.0,0.824,0.177,-0.343,0.415
2208812,5673.0,-182.0,5779.0,0.823,0.177,-0.343,0.416
2208828,5695.0,160.0,5733.0,0.823,0.177,-0.343,0.416
2208845,5795.0,158.0,5687.0,0.823,0.176,-0.344,0.416
2208861,5865.0,-138.0,5723.0,0.823,0.176,-0.344,0.416
2208878,5907.0,-280.0,5761.0,0.823,0.175,-0.344,0.416
2208895,5949.0,-358.0,5785.0,0.823,0.175,-0.345,0.415
